uid treatment rep update task count partner
MOI0.0_2 MOI0.0 2 5100 XOR 0 Host
MOI0.0_2 MOI0.0 2 5100 EQU 0 Host
MOI0.0_2 MOI0.0 2 5200 NOT 565886 Host
MOI0.0_2 MOI0.0 2 5200 NAND 67 Host
MOI0.0_2 MOI0.0 2 5200 AND 39 Host
MOI0.0_2 MOI0.0 2 5200 ORN 28 Host
MOI0.0_2 MOI0.0 2 5200 OR 5 Host
MOI0.0_2 MOI0.0 2 5200 ANDN 1 Host
MOI0.0_2 MOI0.0 2 5200 NOR 0 Host
MOI0.0_2 MOI0.0 2 5200 XOR 0 Host
MOI0.0_2 MOI0.0 2 5200 EQU 0 Host
MOI0.0_2 MOI0.0 2 5300 NOT 563638 Host
MOI0.0_2 MOI0.0 2 5300 NAND 92 Host
MOI0.0_2 MOI0.0 2 5300 AND 10 Host
MOI0.0_2 MOI0.0 2 5300 ORN 21 Host
MOI0.0_2 MOI0.0 2 5300 OR 16 Host
MOI0.0_2 MOI0.0 2 5300 ANDN 0 Host
MOI0.0_2 MOI0.0 2 5300 NOR 1 Host
MOI0.0_2 MOI0.0 2 5300 XOR 0 Host
MOI0.0_2 MOI0.0 2 5300 EQU 0 Host
MOI0.0_2 MOI0.0 2 5400 NOT 561290 Host
MOI0.0_2 MOI0.0 2 5400 NAND 61 Host
MOI0.0_2 MOI0.0 2 5400 AND 12 Host
MOI0.0_2 MOI0.0 2 5400 ORN 6 Host
MOI0.0_2 MOI0.0 2 5400 OR 14 Host
MOI0.0_2 MOI0.0 2 5400 ANDN 4 Host
MOI0.0_2 MOI0.0 2 5400 NOR 0 Host
MOI0.0_2 MOI0.0 2 5400 XOR 0 Host
MOI0.0_2 MOI0.0 2 5400 EQU 0 Host
MOI0.0_2 MOI0.0 2 5500 NOT 563020 Host
MOI0.0_2 MOI0.0 2 5500 NAND 63 Host
MOI0.0_2 MOI0.0 2 5500 AND 22 Host
MOI0.0_2 MOI0.0 2 5500 ORN 15 Host
MOI0.0_2 MOI0.0 2 5500 OR 13 Host
MOI0.0_2 MOI0.0 2 5500 ANDN 3 Host
MOI0.0_2 MOI0.0 2 5500 NOR 0 Host
MOI0.0_2 MOI0.0 2 5500 XOR 0 Host
MOI0.0_2 MOI0.0 2 5500 EQU 0 Host
MOI0.0_2 MOI0.0 2 5600 NOT 569830 Host
MOI0.0_2 MOI0.0 2 5600 NAND 31 Host
MOI0.0_2 MOI0.0 2 5600 AND 22 Host
MOI0.0_2 MOI0.0 2 5600 ORN 6 Host
MOI0.0_2 MOI0.0 2 5600 OR 9 Host
MOI0.0_2 MOI0.0 2 5600 ANDN 2 Host
MOI0.0_2 MOI0.0 2 5600 NOR 0 Host
MOI0.0_2 MOI0.0 2 5600 XOR 0 Host
MOI0.0_2 MOI0.0 2 5600 EQU 0 Host
MOI0.0_2 MOI0.0 2 5700 NOT 568829 Host
MOI0.0_2 MOI0.0 2 5700 NAND 53 Host
MOI0.0_2 MOI0.0 2 5700 AND 10 Host
MOI0.0_2 MOI0.0 2 5700 ORN 21 Host
MOI0.0_2 MOI0.0 2 5700 OR 18 Host
MOI0.0_2 MOI0.0 2 5700 ANDN 3 Host
MOI0.0_2 MOI0.0 2 5700 NOR 0 Host
MOI0.0_2 MOI0.0 2 5700 XOR 0 Host
MOI0.0_2 MOI0.0 2 5700 EQU 0 Host
MOI0.0_2 MOI0.0 2 5800 NOT 573681 Host
MOI0.0_2 MOI0.0 2 5800 NAND 53 Host
MOI0.0_2 MOI0.0 2 5800 AND 8 Host
MOI0.0_2 MOI0.0 2 5800 ORN 17 Host
MOI0.0_2 MOI0.0 2 5800 OR 22 Host
MOI0.0_2 MOI0.0 2 5800 ANDN 3 Host
MOI0.0_2 MOI0.0 2 5800 NOR 1 Host
MOI0.0_2 MOI0.0 2 5800 XOR 0 Host
MOI0.0_2 MOI0.0 2 5800 EQU 0 Host
MOI0.0_2 MOI0.0 2 5900 NOT 566045 Host
MOI0.0_2 MOI0.0 2 5900 NAND 51 Host
MOI0.0_2 MOI0.0 2 5900 AND 10 Host
MOI0.0_2 MOI0.0 2 5900 ORN 7 Host
MOI0.0_2 MOI0.0 2 5900 OR 17 Host
MOI0.0_2 MOI0.0 2 5900 ANDN 0 Host
MOI0.0_2 MOI0.0 2 5900 NOR 1 Host
MOI0.0_2 MOI0.0 2 5900 XOR 0 Host
MOI0.0_2 MOI0.0 2 5900 EQU 0 Host
MOI0.0_2 MOI0.0 2 6000 NOT 573500 Host
MOI0.0_2 MOI0.0 2 6000 NAND 46 Host
MOI0.0_2 MOI0.0 2 6000 AND 5 Host
MOI0.0_2 MOI0.0 2 6000 ORN 18 Host
MOI0.0_2 MOI0.0 2 6000 OR 1 Host
MOI0.0_2 MOI0.0 2 6000 ANDN 0 Host
MOI0.0_2 MOI0.0 2 6000 NOR 0 Host
MOI0.0_2 MOI0.0 2 6000 XOR 0 Host
MOI0.0_2 MOI0.0 2 6000 EQU 0 Host
MOI0.0_2 MOI0.0 2 6100 NOT 578578 Host
MOI0.0_2 MOI0.0 2 6100 NAND 30 Host
MOI0.0_2 MOI0.0 2 6100 AND 8 Host
MOI0.0_2 MOI0.0 2 6100 ORN 15 Host
MOI0.0_2 MOI0.0 2 6100 OR 13 Host
MOI0.0_2 MOI0.0 2 6100 ANDN 1 Host
MOI0.0_2 MOI0.0 2 6100 NOR 1 Host
MOI0.0_2 MOI0.0 2 6100 XOR 0 Host
MOI0.0_2 MOI0.0 2 6100 EQU 0 Host
MOI0.0_2 MOI0.0 2 6200 NOT 573523 Host
MOI0.0_2 MOI0.0 2 6200 NAND 67 Host
MOI0.0_2 MOI0.0 2 6200 AND 18 Host
MOI0.0_2 MOI0.0 2 6200 ORN 14 Host
MOI0.0_2 MOI0.0 2 6200 OR 8 Host
MOI0.0_2 MOI0.0 2 6200 ANDN 0 Host
MOI0.0_2 MOI0.0 2 6200 NOR 0 Host
MOI0.0_2 MOI0.0 2 6200 XOR 0 Host
MOI0.0_2 MOI0.0 2 6200 EQU 0 Host
MOI0.0_2 MOI0.0 2 6300 NOT 575055 Host
MOI0.0_2 MOI0.0 2 6300 NAND 34 Host
MOI0.0_2 MOI0.0 2 6300 AND 5 Host
MOI0.0_2 MOI0.0 2 6300 ORN 18 Host
MOI0.0_2 MOI0.0 2 6300 OR 7 Host
MOI0.0_2 MOI0.0 2 6300 ANDN 1 Host
MOI0.0_2 MOI0.0 2 6300 NOR 0 Host
MOI0.0_2 MOI0.0 2 6300 XOR 0 Host
MOI0.0_2 MOI0.0 2 6300 EQU 0 Host
MOI0.0_2 MOI0.0 2 6400 NOT 573916 Host
MOI0.0_2 MOI0.0 2 6400 NAND 101 Host
MOI0.0_2 MOI0.0 2 6400 AND 8 Host
MOI0.0_2 MOI0.0 2 6400 ORN 29 Host
MOI0.0_2 MOI0.0 2 6400 OR 5 Host
MOI0.0_2 MOI0.0 2 6400 ANDN 0 Host
MOI0.0_2 MOI0.0 2 6400 NOR 0 Host
MOI0.0_2 MOI0.0 2 6400 XOR 0 Host
MOI0.0_2 MOI0.0 2 6400 EQU 0 Host
MOI0.0_2 MOI0.0 2 6500 NOT 576067 Host
MOI0.0_2 MOI0.0 2 6500 NAND 67 Host
MOI0.0_2 MOI0.0 2 6500 AND 6 Host
MOI0.0_2 MOI0.0 2 6500 ORN 14 Host
MOI0.0_2 MOI0.0 2 6500 OR 7 Host
MOI0.0_2 MOI0.0 2 6500 ANDN 1 Host
MOI0.0_2 MOI0.0 2 6500 NOR 1 Host
MOI0.0_2 MOI0.0 2 6500 XOR 0 Host
MOI0.0_2 MOI0.0 2 6500 EQU 0 Host
MOI0.0_2 MOI0.0 2 6600 NOT 583126 Host
MOI0.0_2 MOI0.0 2 6600 NAND 61 Host
MOI0.0_2 MOI0.0 2 6600 AND 9 Host
MOI0.0_2 MOI0.0 2 6600 ORN 7 Host
MOI0.0_2 MOI0.0 2 6600 OR 14 Host
MOI0.0_2 MOI0.0 2 6600 ANDN 0 Host
MOI0.0_2 MOI0.0 2 6600 NOR 0 Host
MOI0.0_2 MOI0.0 2 6600 XOR 0 Host
MOI0.0_2 MOI0.0 2 6600 EQU 0 Host
MOI0.0_2 MOI0.0 2 6700 NOT 586913 Host
MOI0.0_2 MOI0.0 2 6700 NAND 41 Host
MOI0.0_2 MOI0.0 2 6700 AND 8 Host
MOI0.0_2 MOI0.0 2 6700 ORN 6 Host
MOI0.0_2 MOI0.0 2 6700 OR 1 Host
MOI0.0_2 MOI0.0 2 6700 ANDN 1 Host
MOI0.0_2 MOI0.0 2 6700 NOR 0 Host
MOI0.0_2 MOI0.0 2 6700 XOR 0 Host
MOI0.0_2 MOI0.0 2 6700 EQU 0 Host
MOI0.0_2 MOI0.0 2 6800 NOT 577304 Host
MOI0.0_2 MOI0.0 2 6800 NAND 37 Host
MOI0.0_2 MOI0.0 2 6800 AND 4 Host
MOI0.0_2 MOI0.0 2 6800 ORN 6 Host
MOI0.0_2 MOI0.0 2 6800 OR 6 Host
MOI0.0_2 MOI0.0 2 6800 ANDN 1 Host
MOI0.0_2 MOI0.0 2 6800 NOR 1 Host
MOI0.0_2 MOI0.0 2 6800 XOR 0 Host
MOI0.0_2 MOI0.0 2 6800 EQU 0 Host
MOI0.0_2 MOI0.0 2 6900 NOT 585297 Host
MOI0.0_2 MOI0.0 2 6900 NAND 57 Host
MOI0.0_2 MOI0.0 2 6900 AND 10 Host
MOI0.0_2 MOI0.0 2 6900 ORN 23 Host
MOI0.0_2 MOI0.0 2 6900 OR 4 Host
MOI0.0_2 MOI0.0 2 6900 ANDN 0 Host
MOI0.0_2 MOI0.0 2 6900 NOR 0 Host
MOI0.0_2 MOI0.0 2 6900 XOR 0 Host
MOI0.0_2 MOI0.0 2 6900 EQU 0 Host
MOI0.0_2 MOI0.0 2 7000 NOT 588780 Host
MOI0.0_2 MOI0.0 2 7000 NAND 54 Host
MOI0.0_2 MOI0.0 2 7000 AND 9 Host
MOI0.0_2 MOI0.0 2 7000 ORN 21 Host
MOI0.0_2 MOI0.0 2 7000 OR 6 Host
MOI0.0_2 MOI0.0 2 7000 ANDN 1 Host
MOI0.0_2 MOI0.0 2 7000 NOR 0 Host
MOI0.0_2 MOI0.0 2 7000 XOR 0 Host
MOI0.0_2 MOI0.0 2 7000 EQU 0 Host
MOI0.0_2 MOI0.0 2 7100 NOT 591479 Host
MOI0.0_2 MOI0.0 2 7100 NAND 65 Host
MOI0.0_2 MOI0.0 2 7100 AND 9 Host
MOI0.0_2 MOI0.0 2 7100 ORN 9 Host
MOI0.0_2 MOI0.0 2 7100 OR 8 Host
MOI0.0_2 MOI0.0 2 7100 ANDN 2 Host
MOI0.0_2 MOI0.0 2 7100 NOR 0 Host
MOI0.0_2 MOI0.0 2 7100 XOR 0 Host
MOI0.0_2 MOI0.0 2 7100 EQU 0 Host
MOI0.0_2 MOI0.0 2 7200 NOT 589894 Host
MOI0.0_2 MOI0.0 2 7200 NAND 63 Host
MOI0.0_2 MOI0.0 2 7200 AND 9 Host
MOI0.0_2 MOI0.0 2 7200 ORN 8 Host
MOI0.0_2 MOI0.0 2 7200 OR 8 Host
MOI0.0_2 MOI0.0 2 7200 ANDN 1 Host
MOI0.0_2 MOI0.0 2 7200 NOR 0 Host
MOI0.0_2 MOI0.0 2 7200 XOR 0 Host
MOI0.0_2 MOI0.0 2 7200 EQU 0 Host
MOI0.0_2 MOI0.0 2 7300 NOT 595433 Host
MOI0.0_2 MOI0.0 2 7300 NAND 44 Host
MOI0.0_2 MOI0.0 2 7300 AND 13 Host
MOI0.0_2 MOI0.0 2 7300 ORN 7 Host
MOI0.0_2 MOI0.0 2 7300 OR 16 Host
MOI0.0_2 MOI0.0 2 7300 ANDN 3 Host
MOI0.0_2 MOI0.0 2 7300 NOR 0 Host
MOI0.0_2 MOI0.0 2 7300 XOR 0 Host
MOI0.0_2 MOI0.0 2 7300 EQU 0 Host
MOI0.0_2 MOI0.0 2 7400 NOT 598479 Host
MOI0.0_2 MOI0.0 2 7400 NAND 49 Host
MOI0.0_2 MOI0.0 2 7400 AND 7 Host
MOI0.0_2 MOI0.0 2 7400 ORN 17 Host
MOI0.0_2 MOI0.0 2 7400 OR 10 Host
MOI0.0_2 MOI0.0 2 7400 ANDN 0 Host
MOI0.0_2 MOI0.0 2 7400 NOR 0 Host
MOI0.0_2 MOI0.0 2 7400 XOR 0 Host
MOI0.0_2 MOI0.0 2 7400 EQU 0 Host
MOI0.0_2 MOI0.0 2 7500 NOT 599616 Host
MOI0.0_2 MOI0.0 2 7500 NAND 40 Host
MOI0.0_2 MOI0.0 2 7500 AND 6 Host
MOI0.0_2 MOI0.0 2 7500 ORN 20 Host
MOI0.0_2 MOI0.0 2 7500 OR 14 Host
MOI0.0_2 MOI0.0 2 7500 ANDN 2 Host
MOI0.0_2 MOI0.0 2 7500 NOR 0 Host
MOI0.0_2 MOI0.0 2 7500 XOR 0 Host
MOI0.0_2 MOI0.0 2 7500 EQU 0 Host
MOI0.0_2 MOI0.0 2 7600 NOT 601214 Host
MOI0.0_2 MOI0.0 2 7600 NAND 22 Host
MOI0.0_2 MOI0.0 2 7600 AND 5 Host
MOI0.0_2 MOI0.0 2 7600 ORN 7 Host
MOI0.0_2 MOI0.0 2 7600 OR 10 Host
MOI0.0_2 MOI0.0 2 7600 ANDN 2 Host
MOI0.0_2 MOI0.0 2 7600 NOR 0 Host
MOI0.0_2 MOI0.0 2 7600 XOR 0 Host
MOI0.0_2 MOI0.0 2 7600 EQU 0 Host
MOI0.0_2 MOI0.0 2 7700 NOT 601927 Host
MOI0.0_2 MOI0.0 2 7700 NAND 64 Host
MOI0.0_2 MOI0.0 2 7700 AND 16 Host
MOI0.0_2 MOI0.0 2 7700 ORN 14 Host
MOI0.0_2 MOI0.0 2 7700 OR 12 Host
MOI0.0_2 MOI0.0 2 7700 ANDN 0 Host
MOI0.0_2 MOI0.0 2 7700 NOR 1 Host
MOI0.0_2 MOI0.0 2 7700 XOR 0 Host
MOI0.0_2 MOI0.0 2 7700 EQU 0 Host
MOI0.0_2 MOI0.0 2 7800 NOT 606455 Host
MOI0.0_2 MOI0.0 2 7800 NAND 54 Host
MOI0.0_2 MOI0.0 2 7800 AND 13 Host
MOI0.0_2 MOI0.0 2 7800 ORN 10 Host
MOI0.0_2 MOI0.0 2 7800 OR 18 Host
MOI0.0_2 MOI0.0 2 7800 ANDN 0 Host
MOI0.0_2 MOI0.0 2 7800 NOR 0 Host
MOI0.0_2 MOI0.0 2 7800 XOR 0 Host
MOI0.0_2 MOI0.0 2 7800 EQU 0 Host
MOI0.0_2 MOI0.0 2 7900 NOT 600029 Host
MOI0.0_2 MOI0.0 2 7900 NAND 78 Host
MOI0.0_2 MOI0.0 2 7900 AND 5 Host
MOI0.0_2 MOI0.0 2 7900 ORN 14 Host
MOI0.0_2 MOI0.0 2 7900 OR 21 Host
MOI0.0_2 MOI0.0 2 7900 ANDN 1 Host
MOI0.0_2 MOI0.0 2 7900 NOR 0 Host
MOI0.0_2 MOI0.0 2 7900 XOR 0 Host
MOI0.0_2 MOI0.0 2 7900 EQU 0 Host
MOI0.0_2 MOI0.0 2 8000 NOT 600210 Host
MOI0.0_2 MOI0.0 2 8000 NAND 52 Host
MOI0.0_2 MOI0.0 2 8000 AND 7 Host
MOI0.0_2 MOI0.0 2 8000 ORN 16 Host
MOI0.0_2 MOI0.0 2 8000 OR 6 Host
MOI0.0_2 MOI0.0 2 8000 ANDN 2 Host
MOI0.0_2 MOI0.0 2 8000 NOR 1 Host
MOI0.0_2 MOI0.0 2 8000 XOR 0 Host
MOI0.0_2 MOI0.0 2 8000 EQU 0 Host
MOI0.0_2 MOI0.0 2 8100 NOT 603361 Host
MOI0.0_2 MOI0.0 2 8100 NAND 22 Host
MOI0.0_2 MOI0.0 2 8100 AND 8 Host
MOI0.0_2 MOI0.0 2 8100 ORN 13 Host
MOI0.0_2 MOI0.0 2 8100 OR 10 Host
MOI0.0_2 MOI0.0 2 8100 ANDN 0 Host
MOI0.0_2 MOI0.0 2 8100 NOR 0 Host
MOI0.0_2 MOI0.0 2 8100 XOR 0 Host
MOI0.0_2 MOI0.0 2 8100 EQU 0 Host
MOI0.0_2 MOI0.0 2 8200 NOT 603623 Host
MOI0.0_2 MOI0.0 2 8200 NAND 50 Host
MOI0.0_2 MOI0.0 2 8200 AND 4 Host
MOI0.0_2 MOI0.0 2 8200 ORN 23 Host
MOI0.0_2 MOI0.0 2 8200 OR 4 Host
MOI0.0_2 MOI0.0 2 8200 ANDN 0 Host
MOI0.0_2 MOI0.0 2 8200 NOR 1 Host
MOI0.0_2 MOI0.0 2 8200 XOR 0 Host
MOI0.0_2 MOI0.0 2 8200 EQU 0 Host
MOI0.0_2 MOI0.0 2 8300 NOT 607376 Host
MOI0.0_2 MOI0.0 2 8300 NAND 51 Host
MOI0.0_2 MOI0.0 2 8300 AND 9 Host
MOI0.0_2 MOI0.0 2 8300 ORN 32 Host
MOI0.0_2 MOI0.0 2 8300 OR 15 Host
MOI0.0_2 MOI0.0 2 8300 ANDN 3 Host
MOI0.0_2 MOI0.0 2 8300 NOR 1 Host
MOI0.0_2 MOI0.0 2 8300 XOR 0 Host
MOI0.0_2 MOI0.0 2 8300 EQU 0 Host
MOI0.0_2 MOI0.0 2 8400 NOT 601157 Host
MOI0.0_2 MOI0.0 2 8400 NAND 44 Host
MOI0.0_2 MOI0.0 2 8400 AND 7 Host
MOI0.0_2 MOI0.0 2 8400 ORN 13 Host
MOI0.0_2 MOI0.0 2 8400 OR 25 Host
MOI0.0_2 MOI0.0 2 8400 ANDN 3 Host
MOI0.0_2 MOI0.0 2 8400 NOR 0 Host
MOI0.0_2 MOI0.0 2 8400 XOR 0 Host
MOI0.0_2 MOI0.0 2 8400 EQU 0 Host
MOI0.0_2 MOI0.0 2 8500 NOT 609200 Host
MOI0.0_2 MOI0.0 2 8500 NAND 52 Host
MOI0.0_2 MOI0.0 2 8500 AND 12 Host
MOI0.0_2 MOI0.0 2 8500 ORN 22 Host
MOI0.0_2 MOI0.0 2 8500 OR 5 Host
MOI0.0_2 MOI0.0 2 8500 ANDN 0 Host
MOI0.0_2 MOI0.0 2 8500 NOR 0 Host
MOI0.0_2 MOI0.0 2 8500 XOR 0 Host
MOI0.0_2 MOI0.0 2 8500 EQU 0 Host
MOI0.0_2 MOI0.0 2 8600 NOT 609935 Host
MOI0.0_2 MOI0.0 2 8600 NAND 81 Host
MOI0.0_2 MOI0.0 2 8600 AND 8 Host
MOI0.0_2 MOI0.0 2 8600 ORN 12 Host
MOI0.0_2 MOI0.0 2 8600 OR 15 Host
MOI0.0_2 MOI0.0 2 8600 ANDN 1 Host
MOI0.0_2 MOI0.0 2 8600 NOR 0 Host
MOI0.0_2 MOI0.0 2 8600 XOR 0 Host
MOI0.0_2 MOI0.0 2 8600 EQU 0 Host
MOI0.0_2 MOI0.0 2 8700 NOT 609313 Host
MOI0.0_2 MOI0.0 2 8700 NAND 39 Host
MOI0.0_2 MOI0.0 2 8700 AND 4 Host
MOI0.0_2 MOI0.0 2 8700 ORN 22 Host
MOI0.0_2 MOI0.0 2 8700 OR 9 Host
MOI0.0_2 MOI0.0 2 8700 ANDN 3 Host
MOI0.0_2 MOI0.0 2 8700 NOR 0 Host
MOI0.0_2 MOI0.0 2 8700 XOR 0 Host
MOI0.0_2 MOI0.0 2 8700 EQU 0 Host
MOI0.0_2 MOI0.0 2 8800 NOT 606145 Host
MOI0.0_2 MOI0.0 2 8800 NAND 61 Host
MOI0.0_2 MOI0.0 2 8800 AND 5 Host
MOI0.0_2 MOI0.0 2 8800 ORN 12 Host
MOI0.0_2 MOI0.0 2 8800 OR 9 Host
MOI0.0_2 MOI0.0 2 8800 ANDN 0 Host
MOI0.0_2 MOI0.0 2 8800 NOR 0 Host
MOI0.0_2 MOI0.0 2 8800 XOR 0 Host
MOI0.0_2 MOI0.0 2 8800 EQU 0 Host
MOI0.0_2 MOI0.0 2 8900 NOT 611773 Host
MOI0.0_2 MOI0.0 2 8900 NAND 48 Host
MOI0.0_2 MOI0.0 2 8900 AND 3 Host
MOI0.0_2 MOI0.0 2 8900 ORN 11 Host
MOI0.0_2 MOI0.0 2 8900 OR 13 Host
MOI0.0_2 MOI0.0 2 8900 ANDN 0 Host
MOI0.0_2 MOI0.0 2 8900 NOR 0 Host
MOI0.0_2 MOI0.0 2 8900 XOR 0 Host
MOI0.0_2 MOI0.0 2 8900 EQU 0 Host
MOI0.0_2 MOI0.0 2 9000 NOT 611492 Host
MOI0.0_2 MOI0.0 2 9000 NAND 45 Host
MOI0.0_2 MOI0.0 2 9000 AND 6 Host
MOI0.0_2 MOI0.0 2 9000 ORN 15 Host
MOI0.0_2 MOI0.0 2 9000 OR 8 Host
MOI0.0_2 MOI0.0 2 9000 ANDN 0 Host
MOI0.0_2 MOI0.0 2 9000 NOR 0 Host
MOI0.0_2 MOI0.0 2 9000 XOR 0 Host
MOI0.0_2 MOI0.0 2 9000 EQU 0 Host
MOI0.0_2 MOI0.0 2 9100 NOT 611261 Host
MOI0.0_2 MOI0.0 2 9100 NAND 62 Host
MOI0.0_2 MOI0.0 2 9100 AND 14 Host
MOI0.0_2 MOI0.0 2 9100 ORN 4 Host
MOI0.0_2 MOI0.0 2 9100 OR 7 Host
MOI0.0_2 MOI0.0 2 9100 ANDN 0 Host
MOI0.0_2 MOI0.0 2 9100 NOR 0 Host
MOI0.0_2 MOI0.0 2 9100 XOR 0 Host
MOI0.0_2 MOI0.0 2 9100 EQU 0 Host
MOI0.0_2 MOI0.0 2 9200 NOT 611131 Host
MOI0.0_2 MOI0.0 2 9200 NAND 76 Host
MOI0.0_2 MOI0.0 2 9200 AND 9 Host
MOI0.0_2 MOI0.0 2 9200 ORN 13 Host
MOI0.0_2 MOI0.0 2 9200 OR 14 Host
MOI0.0_2 MOI0.0 2 9200 ANDN 1 Host
MOI0.0_2 MOI0.0 2 9200 NOR 0 Host
MOI0.0_2 MOI0.0 2 9200 XOR 0 Host
MOI0.0_2 MOI0.0 2 9200 EQU 0 Host
MOI0.0_2 MOI0.0 2 9300 NOT 612822 Host
MOI0.0_2 MOI0.0 2 9300 NAND 45 Host
MOI0.0_2 MOI0.0 2 9300 AND 19 Host
MOI0.0_2 MOI0.0 2 9300 ORN 9 Host
MOI0.0_2 MOI0.0 2 9300 OR 4 Host
MOI0.0_2 MOI0.0 2 9300 ANDN 2 Host
MOI0.0_2 MOI0.0 2 9300 NOR 0 Host
MOI0.0_2 MOI0.0 2 9300 XOR 0 Host
MOI0.0_2 MOI0.0 2 9300 EQU 0 Host
MOI0.0_2 MOI0.0 2 9400 NOT 610721 Host
MOI0.0_2 MOI0.0 2 9400 NAND 45 Host
MOI0.0_2 MOI0.0 2 9400 AND 17 Host
MOI0.0_2 MOI0.0 2 9400 ORN 17 Host
MOI0.0_2 MOI0.0 2 9400 OR 6 Host
MOI0.0_2 MOI0.0 2 9400 ANDN 3 Host
MOI0.0_2 MOI0.0 2 9400 NOR 0 Host
MOI0.0_2 MOI0.0 2 9400 XOR 0 Host
MOI0.0_2 MOI0.0 2 9400 EQU 0 Host
MOI0.0_2 MOI0.0 2 9500 NOT 617764 Host
MOI0.0_2 MOI0.0 2 9500 NAND 55 Host
MOI0.0_2 MOI0.0 2 9500 AND 11 Host
MOI0.0_2 MOI0.0 2 9500 ORN 17 Host
MOI0.0_2 MOI0.0 2 9500 OR 8 Host
MOI0.0_2 MOI0.0 2 9500 ANDN 0 Host
MOI0.0_2 MOI0.0 2 9500 NOR 0 Host
MOI0.0_2 MOI0.0 2 9500 XOR 0 Host
MOI0.0_2 MOI0.0 2 9500 EQU 0 Host
MOI0.0_2 MOI0.0 2 9600 NOT 619201 Host
MOI0.0_2 MOI0.0 2 9600 NAND 51 Host
MOI0.0_2 MOI0.0 2 9600 AND 13 Host
MOI0.0_2 MOI0.0 2 9600 ORN 7 Host
MOI0.0_2 MOI0.0 2 9600 OR 9 Host
MOI0.0_2 MOI0.0 2 9600 ANDN 1 Host
MOI0.0_2 MOI0.0 2 9600 NOR 0 Host
MOI0.0_2 MOI0.0 2 9600 XOR 0 Host
MOI0.0_2 MOI0.0 2 9600 EQU 0 Host
MOI0.0_2 MOI0.0 2 9700 NOT 617542 Host
MOI0.0_2 MOI0.0 2 9700 NAND 24 Host
MOI0.0_2 MOI0.0 2 9700 AND 8 Host
MOI0.0_2 MOI0.0 2 9700 ORN 16 Host
MOI0.0_2 MOI0.0 2 9700 OR 8 Host
MOI0.0_2 MOI0.0 2 9700 ANDN 0 Host
MOI0.0_2 MOI0.0 2 9700 NOR 0 Host
MOI0.0_2 MOI0.0 2 9700 XOR 0 Host
MOI0.0_2 MOI0.0 2 9700 EQU 0 Host
MOI0.0_2 MOI0.0 2 9800 NOT 618951 Host
MOI0.0_2 MOI0.0 2 9800 NAND 61 Host
MOI0.0_2 MOI0.0 2 9800 AND 25 Host
MOI0.0_2 MOI0.0 2 9800 ORN 8 Host
MOI0.0_2 MOI0.0 2 9800 OR 7 Host
MOI0.0_2 MOI0.0 2 9800 ANDN 1 Host
MOI0.0_2 MOI0.0 2 9800 NOR 0 Host
MOI0.0_2 MOI0.0 2 9800 XOR 0 Host
MOI0.0_2 MOI0.0 2 9800 EQU 0 Host
MOI0.0_2 MOI0.0 2 9900 NOT 612474 Host
MOI0.0_2 MOI0.0 2 9900 NAND 64 Host
MOI0.0_2 MOI0.0 2 9900 AND 8 Host
MOI0.0_2 MOI0.0 2 9900 ORN 11 Host
MOI0.0_2 MOI0.0 2 9900 OR 10 Host
MOI0.0_2 MOI0.0 2 9900 ANDN 0 Host
MOI0.0_2 MOI0.0 2 9900 NOR 0 Host
MOI0.0_2 MOI0.0 2 9900 XOR 0 Host
MOI0.0_2 MOI0.0 2 9900 EQU 0 Host
MOI0.0_2 MOI0.0 2 10000 NOT 615401 Host
MOI0.0_2 MOI0.0 2 10000 NAND 50 Host
MOI0.0_2 MOI0.0 2 10000 AND 3 Host
MOI0.0_2 MOI0.0 2 10000 ORN 2 Host
MOI0.0_2 MOI0.0 2 10000 OR 7 Host
MOI0.0_2 MOI0.0 2 10000 ANDN 3 Host
MOI0.0_2 MOI0.0 2 10000 NOR 0 Host
MOI0.0_2 MOI0.0 2 10000 XOR 0 Host
MOI0.0_2 MOI0.0 2 10000 EQU 0 Host
MOI0.0_2 MOI0.0 2 10100 NOT 612852 Host
MOI0.0_2 MOI0.0 2 10100 NAND 51 Host
MOI0.0_2 MOI0.0 2 10100 AND 9 Host
MOI0.0_2 MOI0.0 2 10100 ORN 10 Host
MOI0.0_2 MOI0.0 2 10100 OR 18 Host
MOI0.0_2 MOI0.0 2 10100 ANDN 1 Host
MOI0.0_2 MOI0.0 2 10100 NOR 0 Host
MOI0.0_2 MOI0.0 2 10100 XOR 0 Host
MOI0.0_2 MOI0.0 2 10100 EQU 0 Host
MOI0.0_2 MOI0.0 2 10200 NOT 611772 Host
MOI0.0_2 MOI0.0 2 10200 NAND 47 Host
MOI0.0_2 MOI0.0 2 10200 AND 27 Host
MOI0.0_2 MOI0.0 2 10200 ORN 11 Host
MOI0.0_2 MOI0.0 2 10200 OR 8 Host
MOI0.0_2 MOI0.0 2 10200 ANDN 0 Host
MOI0.0_2 MOI0.0 2 10200 NOR 0 Host
MOI0.0_2 MOI0.0 2 10200 XOR 0 Host
MOI0.0_2 MOI0.0 2 10200 EQU 0 Host
MOI0.0_2 MOI0.0 2 10300 NOT 611550 Host
MOI0.0_2 MOI0.0 2 10300 NAND 51 Host
MOI0.0_2 MOI0.0 2 10300 AND 26 Host
MOI0.0_2 MOI0.0 2 10300 ORN 10 Host
MOI0.0_2 MOI0.0 2 10300 OR 9 Host
