uid treatment rep update task count partner
MOI0.0_10 MOI0.0 10 79800 NOR 0 Host
MOI0.0_10 MOI0.0 10 79800 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 79800 XOR 0 Host
MOI0.0_10 MOI0.0 10 79800 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 79800 EQU 0 Host
MOI0.0_10 MOI0.0 10 79800 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 79900 NOT 10000 Host
MOI0.0_10 MOI0.0 10 79900 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 79900 NAND 0 Host
MOI0.0_10 MOI0.0 10 79900 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 79900 AND 0 Host
MOI0.0_10 MOI0.0 10 79900 AND 0 Parasite
MOI0.0_10 MOI0.0 10 79900 ORN 0 Host
MOI0.0_10 MOI0.0 10 79900 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 79900 OR 0 Host
MOI0.0_10 MOI0.0 10 79900 OR 0 Parasite
MOI0.0_10 MOI0.0 10 79900 ANDN 0 Host
MOI0.0_10 MOI0.0 10 79900 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 79900 NOR 0 Host
MOI0.0_10 MOI0.0 10 79900 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 79900 XOR 0 Host
MOI0.0_10 MOI0.0 10 79900 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 79900 EQU 0 Host
MOI0.0_10 MOI0.0 10 79900 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80000 NOT 9999 Host
MOI0.0_10 MOI0.0 10 80000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80000 NAND 1 Host
MOI0.0_10 MOI0.0 10 80000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80000 AND 0 Host
MOI0.0_10 MOI0.0 10 80000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80000 ORN 0 Host
MOI0.0_10 MOI0.0 10 80000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80000 OR 0 Host
MOI0.0_10 MOI0.0 10 80000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80000 NOR 0 Host
MOI0.0_10 MOI0.0 10 80000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80000 XOR 0 Host
MOI0.0_10 MOI0.0 10 80000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80000 EQU 0 Host
MOI0.0_10 MOI0.0 10 80000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80100 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80100 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80100 NAND 0 Host
MOI0.0_10 MOI0.0 10 80100 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80100 AND 0 Host
MOI0.0_10 MOI0.0 10 80100 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80100 ORN 0 Host
MOI0.0_10 MOI0.0 10 80100 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80100 OR 0 Host
MOI0.0_10 MOI0.0 10 80100 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80100 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80100 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80100 NOR 0 Host
MOI0.0_10 MOI0.0 10 80100 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80100 XOR 0 Host
MOI0.0_10 MOI0.0 10 80100 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80100 EQU 0 Host
MOI0.0_10 MOI0.0 10 80100 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80200 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80200 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80200 NAND 0 Host
MOI0.0_10 MOI0.0 10 80200 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80200 AND 0 Host
MOI0.0_10 MOI0.0 10 80200 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80200 ORN 0 Host
MOI0.0_10 MOI0.0 10 80200 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80200 OR 0 Host
MOI0.0_10 MOI0.0 10 80200 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80200 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80200 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80200 NOR 0 Host
MOI0.0_10 MOI0.0 10 80200 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80200 XOR 0 Host
MOI0.0_10 MOI0.0 10 80200 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80200 EQU 0 Host
MOI0.0_10 MOI0.0 10 80200 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80300 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80300 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80300 NAND 0 Host
MOI0.0_10 MOI0.0 10 80300 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80300 AND 0 Host
MOI0.0_10 MOI0.0 10 80300 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80300 ORN 0 Host
MOI0.0_10 MOI0.0 10 80300 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80300 OR 0 Host
MOI0.0_10 MOI0.0 10 80300 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80300 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80300 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80300 NOR 0 Host
MOI0.0_10 MOI0.0 10 80300 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80300 XOR 0 Host
MOI0.0_10 MOI0.0 10 80300 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80300 EQU 0 Host
MOI0.0_10 MOI0.0 10 80300 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80400 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80400 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80400 NAND 0 Host
MOI0.0_10 MOI0.0 10 80400 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80400 AND 0 Host
MOI0.0_10 MOI0.0 10 80400 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80400 ORN 0 Host
MOI0.0_10 MOI0.0 10 80400 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80400 OR 0 Host
MOI0.0_10 MOI0.0 10 80400 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80400 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80400 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80400 NOR 0 Host
MOI0.0_10 MOI0.0 10 80400 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80400 XOR 0 Host
MOI0.0_10 MOI0.0 10 80400 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80400 EQU 0 Host
MOI0.0_10 MOI0.0 10 80400 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80500 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80500 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80500 NAND 0 Host
MOI0.0_10 MOI0.0 10 80500 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80500 AND 0 Host
MOI0.0_10 MOI0.0 10 80500 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80500 ORN 0 Host
MOI0.0_10 MOI0.0 10 80500 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80500 OR 0 Host
MOI0.0_10 MOI0.0 10 80500 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80500 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80500 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80500 NOR 0 Host
MOI0.0_10 MOI0.0 10 80500 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80500 XOR 0 Host
MOI0.0_10 MOI0.0 10 80500 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80500 EQU 0 Host
MOI0.0_10 MOI0.0 10 80500 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80600 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80600 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80600 NAND 0 Host
MOI0.0_10 MOI0.0 10 80600 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80600 AND 0 Host
MOI0.0_10 MOI0.0 10 80600 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80600 ORN 0 Host
MOI0.0_10 MOI0.0 10 80600 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80600 OR 0 Host
MOI0.0_10 MOI0.0 10 80600 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80600 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80600 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80600 NOR 0 Host
MOI0.0_10 MOI0.0 10 80600 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80600 XOR 0 Host
MOI0.0_10 MOI0.0 10 80600 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80600 EQU 0 Host
MOI0.0_10 MOI0.0 10 80600 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80700 NOT 10000 Host
MOI0.0_10 MOI0.0 10 80700 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80700 NAND 0 Host
MOI0.0_10 MOI0.0 10 80700 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80700 AND 0 Host
MOI0.0_10 MOI0.0 10 80700 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80700 ORN 0 Host
MOI0.0_10 MOI0.0 10 80700 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80700 OR 0 Host
MOI0.0_10 MOI0.0 10 80700 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80700 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80700 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80700 NOR 0 Host
MOI0.0_10 MOI0.0 10 80700 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80700 XOR 0 Host
MOI0.0_10 MOI0.0 10 80700 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80700 EQU 0 Host
MOI0.0_10 MOI0.0 10 80700 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80800 NOT 9997 Host
MOI0.0_10 MOI0.0 10 80800 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80800 NAND 0 Host
MOI0.0_10 MOI0.0 10 80800 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80800 AND 0 Host
MOI0.0_10 MOI0.0 10 80800 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80800 ORN 3 Host
MOI0.0_10 MOI0.0 10 80800 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80800 OR 0 Host
MOI0.0_10 MOI0.0 10 80800 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80800 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80800 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80800 NOR 0 Host
MOI0.0_10 MOI0.0 10 80800 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80800 XOR 0 Host
MOI0.0_10 MOI0.0 10 80800 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80800 EQU 0 Host
MOI0.0_10 MOI0.0 10 80800 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 80900 NOT 9996 Host
MOI0.0_10 MOI0.0 10 80900 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 80900 NAND 0 Host
MOI0.0_10 MOI0.0 10 80900 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 80900 AND 0 Host
MOI0.0_10 MOI0.0 10 80900 AND 0 Parasite
MOI0.0_10 MOI0.0 10 80900 ORN 4 Host
MOI0.0_10 MOI0.0 10 80900 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 80900 OR 0 Host
MOI0.0_10 MOI0.0 10 80900 OR 0 Parasite
MOI0.0_10 MOI0.0 10 80900 ANDN 0 Host
MOI0.0_10 MOI0.0 10 80900 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 80900 NOR 0 Host
MOI0.0_10 MOI0.0 10 80900 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 80900 XOR 0 Host
MOI0.0_10 MOI0.0 10 80900 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 80900 EQU 0 Host
MOI0.0_10 MOI0.0 10 80900 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81000 NOT 9994 Host
MOI0.0_10 MOI0.0 10 81000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81000 NAND 0 Host
MOI0.0_10 MOI0.0 10 81000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81000 AND 0 Host
MOI0.0_10 MOI0.0 10 81000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81000 ORN 3 Host
MOI0.0_10 MOI0.0 10 81000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81000 OR 3 Host
MOI0.0_10 MOI0.0 10 81000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81000 NOR 0 Host
MOI0.0_10 MOI0.0 10 81000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81000 XOR 0 Host
MOI0.0_10 MOI0.0 10 81000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81000 EQU 0 Host
MOI0.0_10 MOI0.0 10 81000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81100 NOT 9997 Host
MOI0.0_10 MOI0.0 10 81100 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81100 NAND 1 Host
MOI0.0_10 MOI0.0 10 81100 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81100 AND 0 Host
MOI0.0_10 MOI0.0 10 81100 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81100 ORN 2 Host
MOI0.0_10 MOI0.0 10 81100 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81100 OR 0 Host
MOI0.0_10 MOI0.0 10 81100 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81100 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81100 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81100 NOR 0 Host
MOI0.0_10 MOI0.0 10 81100 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81100 XOR 0 Host
MOI0.0_10 MOI0.0 10 81100 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81100 EQU 0 Host
MOI0.0_10 MOI0.0 10 81100 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81200 NOT 9993 Host
MOI0.0_10 MOI0.0 10 81200 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81200 NAND 0 Host
MOI0.0_10 MOI0.0 10 81200 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81200 AND 0 Host
MOI0.0_10 MOI0.0 10 81200 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81200 ORN 6 Host
MOI0.0_10 MOI0.0 10 81200 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81200 OR 1 Host
MOI0.0_10 MOI0.0 10 81200 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81200 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81200 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81200 NOR 0 Host
MOI0.0_10 MOI0.0 10 81200 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81200 XOR 0 Host
MOI0.0_10 MOI0.0 10 81200 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81200 EQU 0 Host
MOI0.0_10 MOI0.0 10 81200 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81300 NOT 9998 Host
MOI0.0_10 MOI0.0 10 81300 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81300 NAND 0 Host
MOI0.0_10 MOI0.0 10 81300 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81300 AND 0 Host
MOI0.0_10 MOI0.0 10 81300 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81300 ORN 2 Host
MOI0.0_10 MOI0.0 10 81300 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81300 OR 0 Host
MOI0.0_10 MOI0.0 10 81300 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81300 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81300 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81300 NOR 0 Host
MOI0.0_10 MOI0.0 10 81300 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81300 XOR 0 Host
MOI0.0_10 MOI0.0 10 81300 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81300 EQU 0 Host
MOI0.0_10 MOI0.0 10 81300 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81400 NOT 9999 Host
MOI0.0_10 MOI0.0 10 81400 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81400 NAND 1 Host
MOI0.0_10 MOI0.0 10 81400 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81400 AND 0 Host
MOI0.0_10 MOI0.0 10 81400 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81400 ORN 0 Host
MOI0.0_10 MOI0.0 10 81400 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81400 OR 0 Host
MOI0.0_10 MOI0.0 10 81400 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81400 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81400 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81400 NOR 0 Host
MOI0.0_10 MOI0.0 10 81400 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81400 XOR 0 Host
MOI0.0_10 MOI0.0 10 81400 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81400 EQU 0 Host
MOI0.0_10 MOI0.0 10 81400 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81500 NOT 10000 Host
MOI0.0_10 MOI0.0 10 81500 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81500 NAND 0 Host
MOI0.0_10 MOI0.0 10 81500 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81500 AND 0 Host
MOI0.0_10 MOI0.0 10 81500 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81500 ORN 0 Host
MOI0.0_10 MOI0.0 10 81500 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81500 OR 0 Host
MOI0.0_10 MOI0.0 10 81500 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81500 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81500 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81500 NOR 0 Host
MOI0.0_10 MOI0.0 10 81500 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81500 XOR 0 Host
MOI0.0_10 MOI0.0 10 81500 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81500 EQU 0 Host
MOI0.0_10 MOI0.0 10 81500 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81600 NOT 10000 Host
MOI0.0_10 MOI0.0 10 81600 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81600 NAND 0 Host
MOI0.0_10 MOI0.0 10 81600 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81600 AND 0 Host
MOI0.0_10 MOI0.0 10 81600 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81600 ORN 0 Host
MOI0.0_10 MOI0.0 10 81600 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81600 OR 0 Host
MOI0.0_10 MOI0.0 10 81600 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81600 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81600 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81600 NOR 0 Host
MOI0.0_10 MOI0.0 10 81600 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81600 XOR 0 Host
MOI0.0_10 MOI0.0 10 81600 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81600 EQU 0 Host
MOI0.0_10 MOI0.0 10 81600 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81700 NOT 9999 Host
MOI0.0_10 MOI0.0 10 81700 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81700 NAND 0 Host
MOI0.0_10 MOI0.0 10 81700 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81700 AND 0 Host
MOI0.0_10 MOI0.0 10 81700 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81700 ORN 1 Host
MOI0.0_10 MOI0.0 10 81700 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81700 OR 0 Host
MOI0.0_10 MOI0.0 10 81700 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81700 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81700 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81700 NOR 0 Host
MOI0.0_10 MOI0.0 10 81700 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81700 XOR 0 Host
MOI0.0_10 MOI0.0 10 81700 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81700 EQU 0 Host
MOI0.0_10 MOI0.0 10 81700 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81800 NOT 10000 Host
MOI0.0_10 MOI0.0 10 81800 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81800 NAND 0 Host
MOI0.0_10 MOI0.0 10 81800 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81800 AND 0 Host
MOI0.0_10 MOI0.0 10 81800 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81800 ORN 0 Host
MOI0.0_10 MOI0.0 10 81800 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81800 OR 0 Host
MOI0.0_10 MOI0.0 10 81800 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81800 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81800 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81800 NOR 0 Host
MOI0.0_10 MOI0.0 10 81800 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81800 XOR 0 Host
MOI0.0_10 MOI0.0 10 81800 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81800 EQU 0 Host
MOI0.0_10 MOI0.0 10 81800 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 81900 NOT 10000 Host
MOI0.0_10 MOI0.0 10 81900 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 81900 NAND 0 Host
MOI0.0_10 MOI0.0 10 81900 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 81900 AND 0 Host
MOI0.0_10 MOI0.0 10 81900 AND 0 Parasite
MOI0.0_10 MOI0.0 10 81900 ORN 0 Host
MOI0.0_10 MOI0.0 10 81900 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 81900 OR 0 Host
MOI0.0_10 MOI0.0 10 81900 OR 0 Parasite
MOI0.0_10 MOI0.0 10 81900 ANDN 0 Host
MOI0.0_10 MOI0.0 10 81900 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 81900 NOR 0 Host
MOI0.0_10 MOI0.0 10 81900 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 81900 XOR 0 Host
MOI0.0_10 MOI0.0 10 81900 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 81900 EQU 0 Host
MOI0.0_10 MOI0.0 10 81900 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 82000 NOT 10000 Host
MOI0.0_10 MOI0.0 10 82000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 82000 NAND 0 Host
MOI0.0_10 MOI0.0 10 82000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 82000 AND 0 Host
MOI0.0_10 MOI0.0 10 82000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 82000 ORN 0 Host
MOI0.0_10 MOI0.0 10 82000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 82000 OR 0 Host
MOI0.0_10 MOI0.0 10 82000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 82000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 82000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 82000 NOR 0 Host
MOI0.0_10 MOI0.0 10 82000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 82000 XOR 0 Host
MOI0.0_10 MOI0.0 10 82000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 82000 EQU 0 Host
MOI0.0_10 MOI0.0 10 82000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 82100 NOT 10000 Host
MOI0.0_10 MOI0.0 10 82100 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 82100 NAND 0 Host
MOI0.0_10 MOI0.0 10 82100 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 82100 AND 0 Host
MOI0.0_10 MOI0.0 10 82100 AND 0 Parasite
MOI0.0_10 MOI0.0 10 82100 ORN 0 Host
MOI0.0_10 MOI0.0 10 82100 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 82100 OR 0 Host
MOI0.0_10 MOI0.0 10 82100 OR 0 Parasite
MOI0.0_10 MOI0.0 10 82100 ANDN 0 Host
MOI0.0_10 MOI0.0 10 82100 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 82100 NOR 0 Host
MOI0.0_10 MOI0.0 10 82100 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 82100 XOR 0 Host
MOI0.0_10 MOI0.0 10 82100 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 82100 EQU 0 Host
MOI0.0_10 MOI0.0 10 82100 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 82200 NOT 10000 Host
MOI0.0_10 MOI0.0 10 82200 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 82200 NAND 0 Host
MOI0.0_10 MOI0.0 10 82200 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 82200 AND 0 Host
MOI0.0_10 MOI0.0 10 82200 AND 0 Parasite
MOI0.0_10 MOI0.0 10 82200 ORN 0 Host
MOI0.0_10 MOI0.0 10 82200 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 82200 OR 0 Host
MOI0.0_10 MOI0.0 10 82200 OR 0 Parasite
MOI0.0_10 MOI0.0 10 82200 ANDN 0 Host
MOI0.0_10 MOI0.0 10 82200 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 82200 NOR 0 Host
MOI0.0_10 MOI0.0 10 82200 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 82200 XOR 0 Host
MOI0.0_10 MOI0.0 10 82200 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 82200 EQU 0 Host
MOI0.0_10 MOI0.0 10 82200 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 82300 NOT 10000 Host
MOI0.0_10 MOI0.0 10 82300 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 82300 NAND 0 Host
MOI0.0_10 MOI0.0 10 82300 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 82300 AND 0 Host
MOI0.0_10 MOI0.0 10 82300 AND 0 Parasite
MOI0.0_10 MOI0.0 10 82300 ORN 0 Host
MOI0.0_10 MOI0.0 10 82300 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 82300 OR 0 Host
MOI0.0_10 MOI0.0 10 82300 OR 0 Parasite
MOI0.0_10 MOI0.0 10 82300 ANDN 0 Host
MOI0.0_10 MOI0.0 10 82300 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 82300 NOR 0 Host
MOI0.0_10 MOI0.0 10 82300 NOR 0 Parasite
