uid treatment rep update task count partner
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68400 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 NOT 9951 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 NOT 135339 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 NAND 46 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 NAND 334 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 ORN 15 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 OR 2 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 OR 4 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 ANDN 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68500 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 NOT 9945 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 NOT 133157 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 NAND 48 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 NAND 259 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 AND 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 AND 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 ORN 3 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 ORN 16 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 OR 3 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 OR 10 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68600 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 NOT 9940 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 NOT 132037 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 NAND 51 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 NAND 264 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 AND 8 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 AND 3 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 ORN 18 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 OR 6 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 ANDN 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 NOR 2 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68700 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 NOT 9932 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 NOT 134262 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 NAND 54 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 NAND 182 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 AND 14 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 AND 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 ORN 11 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 OR 5 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 ANDN 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68800 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 NOT 9900 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 NOT 133458 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 NAND 85 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 NAND 105 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 AND 14 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 ORN 20 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 OR 11 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 68900 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 NOT 9892 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 NOT 134751 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 NAND 92 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 NAND 202 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 AND 15 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 ORN 16 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 OR 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 OR 9 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69000 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 NOT 9888 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 NOT 134195 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 NAND 97 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 NAND 264 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 AND 14 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 ORN 8 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 OR 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 OR 4 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69100 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 NOT 9893 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 NOT 132537 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 NAND 98 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 NAND 195 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 AND 4 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 AND 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 ORN 17 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 OR 4 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 OR 13 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69200 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 NOT 9901 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 NOT 130739 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 NAND 98 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 NAND 179 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 AND 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 ORN 23 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 OR 5 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69300 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 NOT 9914 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 NOT 138635 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 NAND 85 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 NAND 164 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 ORN 19 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 OR 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 OR 8 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69400 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 NOT 9923 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 NOT 134914 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 NAND 75 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 NAND 142 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 ORN 21 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 OR 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 OR 6 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69500 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 NOT 9929 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 NOT 134497 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 NAND 70 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 NAND 99 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 AND 2 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 ORN 7 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 OR 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 OR 7 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69600 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 NOT 9925 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 NOT 132042 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 NAND 74 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 NAND 236 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 AND 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 ORN 25 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 OR 8 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69700 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 NOT 9922 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 NOT 132758 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 NAND 77 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 NAND 253 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 AND 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 ORN 18 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 OR 16 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 ANDN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 ANDN 1 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69800 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 NOT 9866 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 NOT 132109 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 NAND 133 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 NAND 181 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 AND 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 ORN 24 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 OR 2 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 69900 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 NOT 9858 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 NOT 133205 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 NAND 142 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 NAND 254 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 AND 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 ORN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 ORN 23 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 OR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 OR 16 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 XOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70000 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 NOT 9857 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 NOT 129712 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 NAND 139 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 NAND 237 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 AND 2 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 ORN 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 ORN 15 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 OR 2 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 OR 13 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 ANDN 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 ANDN 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 NOR 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 NOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 XOR 1 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 XOR 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 EQU 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70100 EQU 0 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 NOT 9860 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 NOT 129152 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 NAND 140 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 NAND 284 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 AND 0 Host
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 AND 4 Mutualist
ORGANISM_TYPE0_9 ORGANISM_TYPE0 9 70200 ORN 0 Host
