uid treatment rep update task count partner
MOI0.0_12 MOI0.0 12 13700 AND 17 Host
MOI0.0_12 MOI0.0 12 13700 ORN 3689 Host
MOI0.0_12 MOI0.0 12 13700 OR 273277 Host
MOI0.0_12 MOI0.0 12 13700 ANDN 415 Host
MOI0.0_12 MOI0.0 12 13700 NOR 4 Host
MOI0.0_12 MOI0.0 12 13700 XOR 0 Host
MOI0.0_12 MOI0.0 12 13700 EQU 0 Host
MOI0.0_12 MOI0.0 12 13800 NOT 7845 Host
MOI0.0_12 MOI0.0 12 13800 NAND 1379 Host
MOI0.0_12 MOI0.0 12 13800 AND 25 Host
MOI0.0_12 MOI0.0 12 13800 ORN 4113 Host
MOI0.0_12 MOI0.0 12 13800 OR 270698 Host
MOI0.0_12 MOI0.0 12 13800 ANDN 885 Host
MOI0.0_12 MOI0.0 12 13800 NOR 4 Host
MOI0.0_12 MOI0.0 12 13800 XOR 0 Host
MOI0.0_12 MOI0.0 12 13800 EQU 0 Host
MOI0.0_12 MOI0.0 12 13900 NOT 7317 Host
MOI0.0_12 MOI0.0 12 13900 NAND 1508 Host
MOI0.0_12 MOI0.0 12 13900 AND 19 Host
MOI0.0_12 MOI0.0 12 13900 ORN 3577 Host
MOI0.0_12 MOI0.0 12 13900 OR 273836 Host
MOI0.0_12 MOI0.0 12 13900 ANDN 1324 Host
MOI0.0_12 MOI0.0 12 13900 NOR 2 Host
MOI0.0_12 MOI0.0 12 13900 XOR 0 Host
MOI0.0_12 MOI0.0 12 13900 EQU 0 Host
MOI0.0_12 MOI0.0 12 14000 NOT 7539 Host
MOI0.0_12 MOI0.0 12 14000 NAND 1170 Host
MOI0.0_12 MOI0.0 12 14000 AND 19 Host
MOI0.0_12 MOI0.0 12 14000 ORN 3738 Host
MOI0.0_12 MOI0.0 12 14000 OR 274249 Host
MOI0.0_12 MOI0.0 12 14000 ANDN 883 Host
MOI0.0_12 MOI0.0 12 14000 NOR 0 Host
MOI0.0_12 MOI0.0 12 14000 XOR 0 Host
MOI0.0_12 MOI0.0 12 14000 EQU 0 Host
MOI0.0_12 MOI0.0 12 14100 NOT 7100 Host
MOI0.0_12 MOI0.0 12 14100 NAND 1059 Host
MOI0.0_12 MOI0.0 12 14100 AND 10 Host
MOI0.0_12 MOI0.0 12 14100 ORN 3238 Host
MOI0.0_12 MOI0.0 12 14100 OR 272519 Host
MOI0.0_12 MOI0.0 12 14100 ANDN 940 Host
MOI0.0_12 MOI0.0 12 14100 NOR 1 Host
MOI0.0_12 MOI0.0 12 14100 XOR 0 Host
MOI0.0_12 MOI0.0 12 14100 EQU 0 Host
MOI0.0_12 MOI0.0 12 14200 NOT 7638 Host
MOI0.0_12 MOI0.0 12 14200 NAND 1169 Host
MOI0.0_12 MOI0.0 12 14200 AND 25 Host
MOI0.0_12 MOI0.0 12 14200 ORN 3641 Host
MOI0.0_12 MOI0.0 12 14200 OR 269471 Host
MOI0.0_12 MOI0.0 12 14200 ANDN 1941 Host
MOI0.0_12 MOI0.0 12 14200 NOR 2 Host
MOI0.0_12 MOI0.0 12 14200 XOR 0 Host
MOI0.0_12 MOI0.0 12 14200 EQU 0 Host
MOI0.0_12 MOI0.0 12 14300 NOT 9001 Host
MOI0.0_12 MOI0.0 12 14300 NAND 1318 Host
MOI0.0_12 MOI0.0 12 14300 AND 9 Host
MOI0.0_12 MOI0.0 12 14300 ORN 3284 Host
MOI0.0_12 MOI0.0 12 14300 OR 266917 Host
MOI0.0_12 MOI0.0 12 14300 ANDN 2738 Host
MOI0.0_12 MOI0.0 12 14300 NOR 3 Host
MOI0.0_12 MOI0.0 12 14300 XOR 0 Host
MOI0.0_12 MOI0.0 12 14300 EQU 0 Host
MOI0.0_12 MOI0.0 12 14400 NOT 7211 Host
MOI0.0_12 MOI0.0 12 14400 NAND 1192 Host
MOI0.0_12 MOI0.0 12 14400 AND 18 Host
MOI0.0_12 MOI0.0 12 14400 ORN 2902 Host
MOI0.0_12 MOI0.0 12 14400 OR 270923 Host
MOI0.0_12 MOI0.0 12 14400 ANDN 2892 Host
MOI0.0_12 MOI0.0 12 14400 NOR 1 Host
MOI0.0_12 MOI0.0 12 14400 XOR 0 Host
MOI0.0_12 MOI0.0 12 14400 EQU 0 Host
MOI0.0_12 MOI0.0 12 14500 NOT 7567 Host
MOI0.0_12 MOI0.0 12 14500 NAND 982 Host
MOI0.0_12 MOI0.0 12 14500 AND 109 Host
MOI0.0_12 MOI0.0 12 14500 ORN 3811 Host
MOI0.0_12 MOI0.0 12 14500 OR 271933 Host
MOI0.0_12 MOI0.0 12 14500 ANDN 3183 Host
MOI0.0_12 MOI0.0 12 14500 NOR 1 Host
MOI0.0_12 MOI0.0 12 14500 XOR 0 Host
MOI0.0_12 MOI0.0 12 14500 EQU 0 Host
MOI0.0_12 MOI0.0 12 14600 NOT 7482 Host
MOI0.0_12 MOI0.0 12 14600 NAND 971 Host
MOI0.0_12 MOI0.0 12 14600 AND 24 Host
MOI0.0_12 MOI0.0 12 14600 ORN 3218 Host
MOI0.0_12 MOI0.0 12 14600 OR 269733 Host
MOI0.0_12 MOI0.0 12 14600 ANDN 3974 Host
MOI0.0_12 MOI0.0 12 14600 NOR 1 Host
MOI0.0_12 MOI0.0 12 14600 XOR 0 Host
MOI0.0_12 MOI0.0 12 14600 EQU 0 Host
MOI0.0_12 MOI0.0 12 14700 NOT 8045 Host
MOI0.0_12 MOI0.0 12 14700 NAND 1069 Host
MOI0.0_12 MOI0.0 12 14700 AND 33 Host
MOI0.0_12 MOI0.0 12 14700 ORN 3384 Host
MOI0.0_12 MOI0.0 12 14700 OR 268790 Host
MOI0.0_12 MOI0.0 12 14700 ANDN 3721 Host
MOI0.0_12 MOI0.0 12 14700 NOR 1 Host
MOI0.0_12 MOI0.0 12 14700 XOR 0 Host
MOI0.0_12 MOI0.0 12 14700 EQU 0 Host
MOI0.0_12 MOI0.0 12 14800 NOT 7938 Host
MOI0.0_12 MOI0.0 12 14800 NAND 990 Host
MOI0.0_12 MOI0.0 12 14800 AND 16 Host
MOI0.0_12 MOI0.0 12 14800 ORN 2809 Host
MOI0.0_12 MOI0.0 12 14800 OR 272566 Host
MOI0.0_12 MOI0.0 12 14800 ANDN 1706 Host
MOI0.0_12 MOI0.0 12 14800 NOR 0 Host
MOI0.0_12 MOI0.0 12 14800 XOR 0 Host
MOI0.0_12 MOI0.0 12 14800 EQU 0 Host
MOI0.0_12 MOI0.0 12 14900 NOT 8361 Host
MOI0.0_12 MOI0.0 12 14900 NAND 1112 Host
MOI0.0_12 MOI0.0 12 14900 AND 24 Host
MOI0.0_12 MOI0.0 12 14900 ORN 3161 Host
MOI0.0_12 MOI0.0 12 14900 OR 274696 Host
MOI0.0_12 MOI0.0 12 14900 ANDN 920 Host
MOI0.0_12 MOI0.0 12 14900 NOR 1 Host
MOI0.0_12 MOI0.0 12 14900 XOR 0 Host
MOI0.0_12 MOI0.0 12 14900 EQU 0 Host
MOI0.0_12 MOI0.0 12 15000 NOT 7370 Host
MOI0.0_12 MOI0.0 12 15000 NAND 1110 Host
MOI0.0_12 MOI0.0 12 15000 AND 3 Host
MOI0.0_12 MOI0.0 12 15000 ORN 3313 Host
MOI0.0_12 MOI0.0 12 15000 OR 276213 Host
MOI0.0_12 MOI0.0 12 15000 ANDN 788 Host
MOI0.0_12 MOI0.0 12 15000 NOR 1 Host
MOI0.0_12 MOI0.0 12 15000 XOR 0 Host
MOI0.0_12 MOI0.0 12 15000 EQU 0 Host
MOI0.0_12 MOI0.0 12 15100 NOT 7963 Host
MOI0.0_12 MOI0.0 12 15100 NAND 1017 Host
MOI0.0_12 MOI0.0 12 15100 AND 3 Host
MOI0.0_12 MOI0.0 12 15100 ORN 4117 Host
MOI0.0_12 MOI0.0 12 15100 OR 278507 Host
MOI0.0_12 MOI0.0 12 15100 ANDN 217 Host
MOI0.0_12 MOI0.0 12 15100 NOR 0 Host
MOI0.0_12 MOI0.0 12 15100 XOR 0 Host
MOI0.0_12 MOI0.0 12 15100 EQU 0 Host
MOI0.0_12 MOI0.0 12 15200 NOT 8487 Host
MOI0.0_12 MOI0.0 12 15200 NAND 1179 Host
MOI0.0_12 MOI0.0 12 15200 AND 1 Host
MOI0.0_12 MOI0.0 12 15200 ORN 4836 Host
MOI0.0_12 MOI0.0 12 15200 OR 277920 Host
MOI0.0_12 MOI0.0 12 15200 ANDN 23 Host
MOI0.0_12 MOI0.0 12 15200 NOR 2 Host
MOI0.0_12 MOI0.0 12 15200 XOR 1 Host
MOI0.0_12 MOI0.0 12 15200 EQU 0 Host
MOI0.0_12 MOI0.0 12 15300 NOT 8153 Host
MOI0.0_12 MOI0.0 12 15300 NAND 835 Host
MOI0.0_12 MOI0.0 12 15300 AND 3 Host
MOI0.0_12 MOI0.0 12 15300 ORN 4754 Host
MOI0.0_12 MOI0.0 12 15300 OR 280226 Host
MOI0.0_12 MOI0.0 12 15300 ANDN 4 Host
MOI0.0_12 MOI0.0 12 15300 NOR 2 Host
MOI0.0_12 MOI0.0 12 15300 XOR 0 Host
MOI0.0_12 MOI0.0 12 15300 EQU 0 Host
MOI0.0_12 MOI0.0 12 15400 NOT 8127 Host
MOI0.0_12 MOI0.0 12 15400 NAND 925 Host
MOI0.0_12 MOI0.0 12 15400 AND 6 Host
MOI0.0_12 MOI0.0 12 15400 ORN 5252 Host
MOI0.0_12 MOI0.0 12 15400 OR 280237 Host
MOI0.0_12 MOI0.0 12 15400 ANDN 18 Host
MOI0.0_12 MOI0.0 12 15400 NOR 6 Host
MOI0.0_12 MOI0.0 12 15400 XOR 0 Host
MOI0.0_12 MOI0.0 12 15400 EQU 0 Host
MOI0.0_12 MOI0.0 12 15500 NOT 7746 Host
MOI0.0_12 MOI0.0 12 15500 NAND 1166 Host
MOI0.0_12 MOI0.0 12 15500 AND 5 Host
MOI0.0_12 MOI0.0 12 15500 ORN 5982 Host
MOI0.0_12 MOI0.0 12 15500 OR 280513 Host
MOI0.0_12 MOI0.0 12 15500 ANDN 7 Host
MOI0.0_12 MOI0.0 12 15500 NOR 3 Host
MOI0.0_12 MOI0.0 12 15500 XOR 0 Host
MOI0.0_12 MOI0.0 12 15500 EQU 0 Host
MOI0.0_12 MOI0.0 12 15600 NOT 7948 Host
MOI0.0_12 MOI0.0 12 15600 NAND 1136 Host
MOI0.0_12 MOI0.0 12 15600 AND 0 Host
MOI0.0_12 MOI0.0 12 15600 ORN 5412 Host
MOI0.0_12 MOI0.0 12 15600 OR 281175 Host
MOI0.0_12 MOI0.0 12 15600 ANDN 50 Host
MOI0.0_12 MOI0.0 12 15600 NOR 0 Host
MOI0.0_12 MOI0.0 12 15600 XOR 0 Host
MOI0.0_12 MOI0.0 12 15600 EQU 0 Host
MOI0.0_12 MOI0.0 12 15700 NOT 7875 Host
MOI0.0_12 MOI0.0 12 15700 NAND 1029 Host
MOI0.0_12 MOI0.0 12 15700 AND 2 Host
MOI0.0_12 MOI0.0 12 15700 ORN 5335 Host
MOI0.0_12 MOI0.0 12 15700 OR 280413 Host
MOI0.0_12 MOI0.0 12 15700 ANDN 119 Host
MOI0.0_12 MOI0.0 12 15700 NOR 3 Host
MOI0.0_12 MOI0.0 12 15700 XOR 0 Host
MOI0.0_12 MOI0.0 12 15700 EQU 0 Host
MOI0.0_12 MOI0.0 12 15800 NOT 8412 Host
MOI0.0_12 MOI0.0 12 15800 NAND 1199 Host
MOI0.0_12 MOI0.0 12 15800 AND 5 Host
MOI0.0_12 MOI0.0 12 15800 ORN 4274 Host
MOI0.0_12 MOI0.0 12 15800 OR 281907 Host
MOI0.0_12 MOI0.0 12 15800 ANDN 40 Host
MOI0.0_12 MOI0.0 12 15800 NOR 3 Host
MOI0.0_12 MOI0.0 12 15800 XOR 0 Host
MOI0.0_12 MOI0.0 12 15800 EQU 0 Host
MOI0.0_12 MOI0.0 12 15900 NOT 8694 Host
MOI0.0_12 MOI0.0 12 15900 NAND 1145 Host
MOI0.0_12 MOI0.0 12 15900 AND 8 Host
MOI0.0_12 MOI0.0 12 15900 ORN 4103 Host
MOI0.0_12 MOI0.0 12 15900 OR 282119 Host
MOI0.0_12 MOI0.0 12 15900 ANDN 1 Host
MOI0.0_12 MOI0.0 12 15900 NOR 4 Host
MOI0.0_12 MOI0.0 12 15900 XOR 0 Host
MOI0.0_12 MOI0.0 12 15900 EQU 0 Host
MOI0.0_12 MOI0.0 12 16000 NOT 8596 Host
MOI0.0_12 MOI0.0 12 16000 NAND 1079 Host
MOI0.0_12 MOI0.0 12 16000 AND 6 Host
MOI0.0_12 MOI0.0 12 16000 ORN 4663 Host
MOI0.0_12 MOI0.0 12 16000 OR 283619 Host
MOI0.0_12 MOI0.0 12 16000 ANDN 0 Host
MOI0.0_12 MOI0.0 12 16000 NOR 4 Host
MOI0.0_12 MOI0.0 12 16000 XOR 0 Host
MOI0.0_12 MOI0.0 12 16000 EQU 0 Host
MOI0.0_12 MOI0.0 12 16100 NOT 8197 Host
MOI0.0_12 MOI0.0 12 16100 NAND 973 Host
MOI0.0_12 MOI0.0 12 16100 AND 6 Host
MOI0.0_12 MOI0.0 12 16100 ORN 4376 Host
MOI0.0_12 MOI0.0 12 16100 OR 287505 Host
MOI0.0_12 MOI0.0 12 16100 ANDN 6 Host
MOI0.0_12 MOI0.0 12 16100 NOR 3 Host
MOI0.0_12 MOI0.0 12 16100 XOR 0 Host
MOI0.0_12 MOI0.0 12 16100 EQU 0 Host
MOI0.0_12 MOI0.0 12 16200 NOT 8070 Host
MOI0.0_12 MOI0.0 12 16200 NAND 974 Host
MOI0.0_12 MOI0.0 12 16200 AND 21 Host
MOI0.0_12 MOI0.0 12 16200 ORN 2970 Host
MOI0.0_12 MOI0.0 12 16200 OR 285016 Host
MOI0.0_12 MOI0.0 12 16200 ANDN 165 Host
MOI0.0_12 MOI0.0 12 16200 NOR 3 Host
MOI0.0_12 MOI0.0 12 16200 XOR 0 Host
MOI0.0_12 MOI0.0 12 16200 EQU 0 Host
MOI0.0_12 MOI0.0 12 16300 NOT 7014 Host
MOI0.0_12 MOI0.0 12 16300 NAND 1435 Host
MOI0.0_12 MOI0.0 12 16300 AND 1 Host
MOI0.0_12 MOI0.0 12 16300 ORN 3111 Host
MOI0.0_12 MOI0.0 12 16300 OR 287338 Host
MOI0.0_12 MOI0.0 12 16300 ANDN 245 Host
MOI0.0_12 MOI0.0 12 16300 NOR 1 Host
MOI0.0_12 MOI0.0 12 16300 XOR 0 Host
MOI0.0_12 MOI0.0 12 16300 EQU 0 Host
MOI0.0_12 MOI0.0 12 16400 NOT 7478 Host
MOI0.0_12 MOI0.0 12 16400 NAND 1119 Host
MOI0.0_12 MOI0.0 12 16400 AND 3 Host
MOI0.0_12 MOI0.0 12 16400 ORN 3211 Host
MOI0.0_12 MOI0.0 12 16400 OR 286258 Host
MOI0.0_12 MOI0.0 12 16400 ANDN 345 Host
MOI0.0_12 MOI0.0 12 16400 NOR 2 Host
MOI0.0_12 MOI0.0 12 16400 XOR 0 Host
MOI0.0_12 MOI0.0 12 16400 EQU 0 Host
MOI0.0_12 MOI0.0 12 16500 NOT 7169 Host
MOI0.0_12 MOI0.0 12 16500 NAND 996 Host
MOI0.0_12 MOI0.0 12 16500 AND 19 Host
MOI0.0_12 MOI0.0 12 16500 ORN 3387 Host
MOI0.0_12 MOI0.0 12 16500 OR 288952 Host
MOI0.0_12 MOI0.0 12 16500 ANDN 813 Host
MOI0.0_12 MOI0.0 12 16500 NOR 3 Host
MOI0.0_12 MOI0.0 12 16500 XOR 0 Host
MOI0.0_12 MOI0.0 12 16500 EQU 0 Host
MOI0.0_12 MOI0.0 12 16600 NOT 7571 Host
MOI0.0_12 MOI0.0 12 16600 NAND 1269 Host
MOI0.0_12 MOI0.0 12 16600 AND 3 Host
MOI0.0_12 MOI0.0 12 16600 ORN 3422 Host
MOI0.0_12 MOI0.0 12 16600 OR 288232 Host
MOI0.0_12 MOI0.0 12 16600 ANDN 821 Host
MOI0.0_12 MOI0.0 12 16600 NOR 2 Host
MOI0.0_12 MOI0.0 12 16600 XOR 0 Host
MOI0.0_12 MOI0.0 12 16600 EQU 0 Host
MOI0.0_12 MOI0.0 12 16700 NOT 7629 Host
MOI0.0_12 MOI0.0 12 16700 NAND 1006 Host
MOI0.0_12 MOI0.0 12 16700 AND 2 Host
MOI0.0_12 MOI0.0 12 16700 ORN 3764 Host
MOI0.0_12 MOI0.0 12 16700 OR 289225 Host
MOI0.0_12 MOI0.0 12 16700 ANDN 681 Host
MOI0.0_12 MOI0.0 12 16700 NOR 2 Host
MOI0.0_12 MOI0.0 12 16700 XOR 0 Host
MOI0.0_12 MOI0.0 12 16700 EQU 0 Host
MOI0.0_12 MOI0.0 12 16800 NOT 8351 Host
MOI0.0_12 MOI0.0 12 16800 NAND 1147 Host
MOI0.0_12 MOI0.0 12 16800 AND 9 Host
MOI0.0_12 MOI0.0 12 16800 ORN 4399 Host
MOI0.0_12 MOI0.0 12 16800 OR 286409 Host
MOI0.0_12 MOI0.0 12 16800 ANDN 352 Host
MOI0.0_12 MOI0.0 12 16800 NOR 1 Host
MOI0.0_12 MOI0.0 12 16800 XOR 0 Host
MOI0.0_12 MOI0.0 12 16800 EQU 0 Host
MOI0.0_12 MOI0.0 12 16900 NOT 7172 Host
MOI0.0_12 MOI0.0 12 16900 NAND 1306 Host
MOI0.0_12 MOI0.0 12 16900 AND 7 Host
MOI0.0_12 MOI0.0 12 16900 ORN 4839 Host
MOI0.0_12 MOI0.0 12 16900 OR 289844 Host
MOI0.0_12 MOI0.0 12 16900 ANDN 192 Host
MOI0.0_12 MOI0.0 12 16900 NOR 3 Host
MOI0.0_12 MOI0.0 12 16900 XOR 0 Host
MOI0.0_12 MOI0.0 12 16900 EQU 0 Host
MOI0.0_12 MOI0.0 12 17000 NOT 7219 Host
MOI0.0_12 MOI0.0 12 17000 NAND 1344 Host
MOI0.0_12 MOI0.0 12 17000 AND 3 Host
MOI0.0_12 MOI0.0 12 17000 ORN 4265 Host
MOI0.0_12 MOI0.0 12 17000 OR 288811 Host
MOI0.0_12 MOI0.0 12 17000 ANDN 160 Host
MOI0.0_12 MOI0.0 12 17000 NOR 1 Host
MOI0.0_12 MOI0.0 12 17000 XOR 0 Host
MOI0.0_12 MOI0.0 12 17000 EQU 0 Host
MOI0.0_12 MOI0.0 12 17100 NOT 7451 Host
MOI0.0_12 MOI0.0 12 17100 NAND 1290 Host
MOI0.0_12 MOI0.0 12 17100 AND 4 Host
MOI0.0_12 MOI0.0 12 17100 ORN 4402 Host
MOI0.0_12 MOI0.0 12 17100 OR 292016 Host
MOI0.0_12 MOI0.0 12 17100 ANDN 161 Host
MOI0.0_12 MOI0.0 12 17100 NOR 5 Host
MOI0.0_12 MOI0.0 12 17100 XOR 0 Host
MOI0.0_12 MOI0.0 12 17100 EQU 0 Host
MOI0.0_12 MOI0.0 12 17200 NOT 7758 Host
MOI0.0_12 MOI0.0 12 17200 NAND 1484 Host
MOI0.0_12 MOI0.0 12 17200 AND 1 Host
MOI0.0_12 MOI0.0 12 17200 ORN 4981 Host
MOI0.0_12 MOI0.0 12 17200 OR 290047 Host
MOI0.0_12 MOI0.0 12 17200 ANDN 7 Host
MOI0.0_12 MOI0.0 12 17200 NOR 5 Host
MOI0.0_12 MOI0.0 12 17200 XOR 0 Host
MOI0.0_12 MOI0.0 12 17200 EQU 0 Host
MOI0.0_12 MOI0.0 12 17300 NOT 7219 Host
MOI0.0_12 MOI0.0 12 17300 NAND 1139 Host
MOI0.0_12 MOI0.0 12 17300 AND 3 Host
MOI0.0_12 MOI0.0 12 17300 ORN 4203 Host
MOI0.0_12 MOI0.0 12 17300 OR 288576 Host
MOI0.0_12 MOI0.0 12 17300 ANDN 1 Host
MOI0.0_12 MOI0.0 12 17300 NOR 0 Host
MOI0.0_12 MOI0.0 12 17300 XOR 0 Host
MOI0.0_12 MOI0.0 12 17300 EQU 0 Host
MOI0.0_12 MOI0.0 12 17400 NOT 7513 Host
MOI0.0_12 MOI0.0 12 17400 NAND 1381 Host
MOI0.0_12 MOI0.0 12 17400 AND 1 Host
MOI0.0_12 MOI0.0 12 17400 ORN 3725 Host
MOI0.0_12 MOI0.0 12 17400 OR 288801 Host
MOI0.0_12 MOI0.0 12 17400 ANDN 12 Host
MOI0.0_12 MOI0.0 12 17400 NOR 1 Host
MOI0.0_12 MOI0.0 12 17400 XOR 0 Host
MOI0.0_12 MOI0.0 12 17400 EQU 0 Host
MOI0.0_12 MOI0.0 12 17500 NOT 7795 Host
MOI0.0_12 MOI0.0 12 17500 NAND 1055 Host
MOI0.0_12 MOI0.0 12 17500 AND 6 Host
MOI0.0_12 MOI0.0 12 17500 ORN 4515 Host
MOI0.0_12 MOI0.0 12 17500 OR 288061 Host
MOI0.0_12 MOI0.0 12 17500 ANDN 2 Host
MOI0.0_12 MOI0.0 12 17500 NOR 1 Host
MOI0.0_12 MOI0.0 12 17500 XOR 0 Host
MOI0.0_12 MOI0.0 12 17500 EQU 0 Host
MOI0.0_12 MOI0.0 12 17600 NOT 7317 Host
MOI0.0_12 MOI0.0 12 17600 NAND 992 Host
MOI0.0_12 MOI0.0 12 17600 AND 6 Host
MOI0.0_12 MOI0.0 12 17600 ORN 3936 Host
MOI0.0_12 MOI0.0 12 17600 OR 289914 Host
MOI0.0_12 MOI0.0 12 17600 ANDN 1 Host
MOI0.0_12 MOI0.0 12 17600 NOR 3 Host
MOI0.0_12 MOI0.0 12 17600 XOR 0 Host
MOI0.0_12 MOI0.0 12 17600 EQU 0 Host
MOI0.0_12 MOI0.0 12 17700 NOT 7824 Host
MOI0.0_12 MOI0.0 12 17700 NAND 1308 Host
MOI0.0_12 MOI0.0 12 17700 AND 9 Host
MOI0.0_12 MOI0.0 12 17700 ORN 3916 Host
MOI0.0_12 MOI0.0 12 17700 OR 286995 Host
MOI0.0_12 MOI0.0 12 17700 ANDN 3 Host
MOI0.0_12 MOI0.0 12 17700 NOR 0 Host
MOI0.0_12 MOI0.0 12 17700 XOR 0 Host
MOI0.0_12 MOI0.0 12 17700 EQU 0 Host
MOI0.0_12 MOI0.0 12 17800 NOT 7231 Host
MOI0.0_12 MOI0.0 12 17800 NAND 1463 Host
MOI0.0_12 MOI0.0 12 17800 AND 3 Host
MOI0.0_12 MOI0.0 12 17800 ORN 3835 Host
MOI0.0_12 MOI0.0 12 17800 OR 289840 Host
MOI0.0_12 MOI0.0 12 17800 ANDN 20 Host
MOI0.0_12 MOI0.0 12 17800 NOR 3 Host
MOI0.0_12 MOI0.0 12 17800 XOR 0 Host
MOI0.0_12 MOI0.0 12 17800 EQU 0 Host
MOI0.0_12 MOI0.0 12 17900 NOT 7596 Host
MOI0.0_12 MOI0.0 12 17900 NAND 1329 Host
MOI0.0_12 MOI0.0 12 17900 AND 2 Host
MOI0.0_12 MOI0.0 12 17900 ORN 4068 Host
MOI0.0_12 MOI0.0 12 17900 OR 288785 Host
MOI0.0_12 MOI0.0 12 17900 ANDN 4 Host
MOI0.0_12 MOI0.0 12 17900 NOR 4 Host
MOI0.0_12 MOI0.0 12 17900 XOR 0 Host
MOI0.0_12 MOI0.0 12 17900 EQU 0 Host
MOI0.0_12 MOI0.0 12 18000 NOT 8064 Host
MOI0.0_12 MOI0.0 12 18000 NAND 1264 Host
MOI0.0_12 MOI0.0 12 18000 AND 4 Host
MOI0.0_12 MOI0.0 12 18000 ORN 4338 Host
MOI0.0_12 MOI0.0 12 18000 OR 286563 Host
MOI0.0_12 MOI0.0 12 18000 ANDN 41 Host
MOI0.0_12 MOI0.0 12 18000 NOR 2 Host
MOI0.0_12 MOI0.0 12 18000 XOR 0 Host
MOI0.0_12 MOI0.0 12 18000 EQU 0 Host
MOI0.0_12 MOI0.0 12 18100 NOT 7456 Host
MOI0.0_12 MOI0.0 12 18100 NAND 1590 Host
MOI0.0_12 MOI0.0 12 18100 AND 0 Host
MOI0.0_12 MOI0.0 12 18100 ORN 4413 Host
MOI0.0_12 MOI0.0 12 18100 OR 287989 Host
MOI0.0_12 MOI0.0 12 18100 ANDN 20 Host
MOI0.0_12 MOI0.0 12 18100 NOR 1 Host
MOI0.0_12 MOI0.0 12 18100 XOR 0 Host
MOI0.0_12 MOI0.0 12 18100 EQU 0 Host
MOI0.0_12 MOI0.0 12 18200 NOT 6862 Host
MOI0.0_12 MOI0.0 12 18200 NAND 1217 Host
MOI0.0_12 MOI0.0 12 18200 AND 4 Host
MOI0.0_12 MOI0.0 12 18200 ORN 3467 Host
MOI0.0_12 MOI0.0 12 18200 OR 290555 Host
MOI0.0_12 MOI0.0 12 18200 ANDN 145 Host
MOI0.0_12 MOI0.0 12 18200 NOR 7 Host
MOI0.0_12 MOI0.0 12 18200 XOR 0 Host
MOI0.0_12 MOI0.0 12 18200 EQU 0 Host
MOI0.0_12 MOI0.0 12 18300 NOT 7016 Host
MOI0.0_12 MOI0.0 12 18300 NAND 1281 Host
MOI0.0_12 MOI0.0 12 18300 AND 4 Host
MOI0.0_12 MOI0.0 12 18300 ORN 3925 Host
MOI0.0_12 MOI0.0 12 18300 OR 285350 Host
MOI0.0_12 MOI0.0 12 18300 ANDN 286 Host
MOI0.0_12 MOI0.0 12 18300 NOR 2 Host
MOI0.0_12 MOI0.0 12 18300 XOR 0 Host
MOI0.0_12 MOI0.0 12 18300 EQU 0 Host
MOI0.0_12 MOI0.0 12 18400 NOT 7096 Host
MOI0.0_12 MOI0.0 12 18400 NAND 1278 Host
MOI0.0_12 MOI0.0 12 18400 AND 8 Host
MOI0.0_12 MOI0.0 12 18400 ORN 3976 Host
MOI0.0_12 MOI0.0 12 18400 OR 287544 Host
MOI0.0_12 MOI0.0 12 18400 ANDN 98 Host
MOI0.0_12 MOI0.0 12 18400 NOR 1 Host
MOI0.0_12 MOI0.0 12 18400 XOR 0 Host
MOI0.0_12 MOI0.0 12 18400 EQU 0 Host
MOI0.0_12 MOI0.0 12 18500 NOT 7628 Host
MOI0.0_12 MOI0.0 12 18500 NAND 1362 Host
MOI0.0_12 MOI0.0 12 18500 AND 5 Host
MOI0.0_12 MOI0.0 12 18500 ORN 4056 Host
MOI0.0_12 MOI0.0 12 18500 OR 287358 Host
MOI0.0_12 MOI0.0 12 18500 ANDN 1 Host
MOI0.0_12 MOI0.0 12 18500 NOR 1 Host
MOI0.0_12 MOI0.0 12 18500 XOR 0 Host
MOI0.0_12 MOI0.0 12 18500 EQU 0 Host
MOI0.0_12 MOI0.0 12 18600 NOT 7736 Host
MOI0.0_12 MOI0.0 12 18600 NAND 1130 Host
MOI0.0_12 MOI0.0 12 18600 AND 5 Host
MOI0.0_12 MOI0.0 12 18600 ORN 3969 Host
MOI0.0_12 MOI0.0 12 18600 OR 286397 Host
MOI0.0_12 MOI0.0 12 18600 ANDN 13 Host
MOI0.0_12 MOI0.0 12 18600 NOR 1 Host
MOI0.0_12 MOI0.0 12 18600 XOR 0 Host
MOI0.0_12 MOI0.0 12 18600 EQU 0 Host
MOI0.0_12 MOI0.0 12 18700 NOT 7508 Host
MOI0.0_12 MOI0.0 12 18700 NAND 1077 Host
MOI0.0_12 MOI0.0 12 18700 AND 5 Host
MOI0.0_12 MOI0.0 12 18700 ORN 3333 Host
MOI0.0_12 MOI0.0 12 18700 OR 288419 Host
MOI0.0_12 MOI0.0 12 18700 ANDN 0 Host
MOI0.0_12 MOI0.0 12 18700 NOR 0 Host
MOI0.0_12 MOI0.0 12 18700 XOR 0 Host
MOI0.0_12 MOI0.0 12 18700 EQU 0 Host
MOI0.0_12 MOI0.0 12 18800 NOT 7655 Host
MOI0.0_12 MOI0.0 12 18800 NAND 1163 Host
MOI0.0_12 MOI0.0 12 18800 AND 6 Host
MOI0.0_12 MOI0.0 12 18800 ORN 4008 Host
