uid treatment rep update task count partner
VT0.25_6 VT0.25 6 3900 OR 0 Parasite
VT0.25_6 VT0.25 6 3900 ANDN 0 Host
VT0.25_6 VT0.25 6 3900 ANDN 0 Parasite
VT0.25_6 VT0.25 6 3900 NOR 0 Host
VT0.25_6 VT0.25 6 3900 NOR 0 Parasite
VT0.25_6 VT0.25 6 3900 XOR 0 Host
VT0.25_6 VT0.25 6 3900 XOR 0 Parasite
VT0.25_6 VT0.25 6 3900 EQU 0 Host
VT0.25_6 VT0.25 6 3900 EQU 0 Parasite
VT0.25_6 VT0.25 6 4000 NOT 669687 Host
VT0.25_6 VT0.25 6 4000 NOT 222097 Parasite
VT0.25_6 VT0.25 6 4000 NAND 2783 Host
VT0.25_6 VT0.25 6 4000 NAND 1495 Parasite
VT0.25_6 VT0.25 6 4000 AND 215 Host
VT0.25_6 VT0.25 6 4000 AND 2 Parasite
VT0.25_6 VT0.25 6 4000 ORN 887 Host
VT0.25_6 VT0.25 6 4000 ORN 0 Parasite
VT0.25_6 VT0.25 6 4000 OR 13 Host
VT0.25_6 VT0.25 6 4000 OR 3 Parasite
VT0.25_6 VT0.25 6 4000 ANDN 0 Host
VT0.25_6 VT0.25 6 4000 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4000 NOR 0 Host
VT0.25_6 VT0.25 6 4000 NOR 0 Parasite
VT0.25_6 VT0.25 6 4000 XOR 0 Host
VT0.25_6 VT0.25 6 4000 XOR 0 Parasite
VT0.25_6 VT0.25 6 4000 EQU 0 Host
VT0.25_6 VT0.25 6 4000 EQU 0 Parasite
VT0.25_6 VT0.25 6 4100 NOT 655116 Host
VT0.25_6 VT0.25 6 4100 NOT 235185 Parasite
VT0.25_6 VT0.25 6 4100 NAND 757 Host
VT0.25_6 VT0.25 6 4100 NAND 1898 Parasite
VT0.25_6 VT0.25 6 4100 AND 225 Host
VT0.25_6 VT0.25 6 4100 AND 6 Parasite
VT0.25_6 VT0.25 6 4100 ORN 470 Host
VT0.25_6 VT0.25 6 4100 ORN 1 Parasite
VT0.25_6 VT0.25 6 4100 OR 19 Host
VT0.25_6 VT0.25 6 4100 OR 3 Parasite
VT0.25_6 VT0.25 6 4100 ANDN 0 Host
VT0.25_6 VT0.25 6 4100 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4100 NOR 0 Host
VT0.25_6 VT0.25 6 4100 NOR 0 Parasite
VT0.25_6 VT0.25 6 4100 XOR 0 Host
VT0.25_6 VT0.25 6 4100 XOR 0 Parasite
VT0.25_6 VT0.25 6 4100 EQU 0 Host
VT0.25_6 VT0.25 6 4100 EQU 0 Parasite
VT0.25_6 VT0.25 6 4200 NOT 655336 Host
VT0.25_6 VT0.25 6 4200 NOT 229835 Parasite
VT0.25_6 VT0.25 6 4200 NAND 2868 Host
VT0.25_6 VT0.25 6 4200 NAND 1952 Parasite
VT0.25_6 VT0.25 6 4200 AND 165 Host
VT0.25_6 VT0.25 6 4200 AND 6 Parasite
VT0.25_6 VT0.25 6 4200 ORN 819 Host
VT0.25_6 VT0.25 6 4200 ORN 2 Parasite
VT0.25_6 VT0.25 6 4200 OR 16 Host
VT0.25_6 VT0.25 6 4200 OR 3 Parasite
VT0.25_6 VT0.25 6 4200 ANDN 0 Host
VT0.25_6 VT0.25 6 4200 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4200 NOR 0 Host
VT0.25_6 VT0.25 6 4200 NOR 0 Parasite
VT0.25_6 VT0.25 6 4200 XOR 0 Host
VT0.25_6 VT0.25 6 4200 XOR 0 Parasite
VT0.25_6 VT0.25 6 4200 EQU 0 Host
VT0.25_6 VT0.25 6 4200 EQU 0 Parasite
VT0.25_6 VT0.25 6 4300 NOT 676669 Host
VT0.25_6 VT0.25 6 4300 NOT 216469 Parasite
VT0.25_6 VT0.25 6 4300 NAND 4421 Host
VT0.25_6 VT0.25 6 4300 NAND 1600 Parasite
VT0.25_6 VT0.25 6 4300 AND 144 Host
VT0.25_6 VT0.25 6 4300 AND 1 Parasite
VT0.25_6 VT0.25 6 4300 ORN 913 Host
VT0.25_6 VT0.25 6 4300 ORN 2 Parasite
VT0.25_6 VT0.25 6 4300 OR 20 Host
VT0.25_6 VT0.25 6 4300 OR 5 Parasite
VT0.25_6 VT0.25 6 4300 ANDN 0 Host
VT0.25_6 VT0.25 6 4300 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4300 NOR 0 Host
VT0.25_6 VT0.25 6 4300 NOR 0 Parasite
VT0.25_6 VT0.25 6 4300 XOR 0 Host
VT0.25_6 VT0.25 6 4300 XOR 0 Parasite
VT0.25_6 VT0.25 6 4300 EQU 0 Host
VT0.25_6 VT0.25 6 4300 EQU 0 Parasite
VT0.25_6 VT0.25 6 4400 NOT 667764 Host
VT0.25_6 VT0.25 6 4400 NOT 221700 Parasite
VT0.25_6 VT0.25 6 4400 NAND 6330 Host
VT0.25_6 VT0.25 6 4400 NAND 1969 Parasite
VT0.25_6 VT0.25 6 4400 AND 137 Host
VT0.25_6 VT0.25 6 4400 AND 0 Parasite
VT0.25_6 VT0.25 6 4400 ORN 710 Host
VT0.25_6 VT0.25 6 4400 ORN 0 Parasite
VT0.25_6 VT0.25 6 4400 OR 14 Host
VT0.25_6 VT0.25 6 4400 OR 1 Parasite
VT0.25_6 VT0.25 6 4400 ANDN 0 Host
VT0.25_6 VT0.25 6 4400 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4400 NOR 0 Host
VT0.25_6 VT0.25 6 4400 NOR 0 Parasite
VT0.25_6 VT0.25 6 4400 XOR 0 Host
VT0.25_6 VT0.25 6 4400 XOR 0 Parasite
VT0.25_6 VT0.25 6 4400 EQU 0 Host
VT0.25_6 VT0.25 6 4400 EQU 0 Parasite
VT0.25_6 VT0.25 6 4500 NOT 667917 Host
VT0.25_6 VT0.25 6 4500 NOT 220908 Parasite
VT0.25_6 VT0.25 6 4500 NAND 6739 Host
VT0.25_6 VT0.25 6 4500 NAND 1396 Parasite
VT0.25_6 VT0.25 6 4500 AND 112 Host
VT0.25_6 VT0.25 6 4500 AND 1 Parasite
VT0.25_6 VT0.25 6 4500 ORN 732 Host
VT0.25_6 VT0.25 6 4500 ORN 1 Parasite
VT0.25_6 VT0.25 6 4500 OR 12 Host
VT0.25_6 VT0.25 6 4500 OR 0 Parasite
VT0.25_6 VT0.25 6 4500 ANDN 0 Host
VT0.25_6 VT0.25 6 4500 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4500 NOR 0 Host
VT0.25_6 VT0.25 6 4500 NOR 0 Parasite
VT0.25_6 VT0.25 6 4500 XOR 0 Host
VT0.25_6 VT0.25 6 4500 XOR 0 Parasite
VT0.25_6 VT0.25 6 4500 EQU 0 Host
VT0.25_6 VT0.25 6 4500 EQU 0 Parasite
VT0.25_6 VT0.25 6 4600 NOT 677058 Host
VT0.25_6 VT0.25 6 4600 NOT 216853 Parasite
VT0.25_6 VT0.25 6 4600 NAND 7504 Host
VT0.25_6 VT0.25 6 4600 NAND 1348 Parasite
VT0.25_6 VT0.25 6 4600 AND 151 Host
VT0.25_6 VT0.25 6 4600 AND 2 Parasite
VT0.25_6 VT0.25 6 4600 ORN 984 Host
VT0.25_6 VT0.25 6 4600 ORN 1 Parasite
VT0.25_6 VT0.25 6 4600 OR 26 Host
VT0.25_6 VT0.25 6 4600 OR 1 Parasite
VT0.25_6 VT0.25 6 4600 ANDN 2 Host
VT0.25_6 VT0.25 6 4600 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4600 NOR 0 Host
VT0.25_6 VT0.25 6 4600 NOR 0 Parasite
VT0.25_6 VT0.25 6 4600 XOR 0 Host
VT0.25_6 VT0.25 6 4600 XOR 0 Parasite
VT0.25_6 VT0.25 6 4600 EQU 0 Host
VT0.25_6 VT0.25 6 4600 EQU 0 Parasite
VT0.25_6 VT0.25 6 4700 NOT 674594 Host
VT0.25_6 VT0.25 6 4700 NOT 219099 Parasite
VT0.25_6 VT0.25 6 4700 NAND 7199 Host
VT0.25_6 VT0.25 6 4700 NAND 1481 Parasite
VT0.25_6 VT0.25 6 4700 AND 139 Host
VT0.25_6 VT0.25 6 4700 AND 1 Parasite
VT0.25_6 VT0.25 6 4700 ORN 861 Host
VT0.25_6 VT0.25 6 4700 ORN 0 Parasite
VT0.25_6 VT0.25 6 4700 OR 25 Host
VT0.25_6 VT0.25 6 4700 OR 2 Parasite
VT0.25_6 VT0.25 6 4700 ANDN 0 Host
VT0.25_6 VT0.25 6 4700 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4700 NOR 0 Host
VT0.25_6 VT0.25 6 4700 NOR 0 Parasite
VT0.25_6 VT0.25 6 4700 XOR 0 Host
VT0.25_6 VT0.25 6 4700 XOR 0 Parasite
VT0.25_6 VT0.25 6 4700 EQU 0 Host
VT0.25_6 VT0.25 6 4700 EQU 0 Parasite
VT0.25_6 VT0.25 6 4800 NOT 672216 Host
VT0.25_6 VT0.25 6 4800 NOT 222190 Parasite
VT0.25_6 VT0.25 6 4800 NAND 4879 Host
VT0.25_6 VT0.25 6 4800 NAND 1264 Parasite
VT0.25_6 VT0.25 6 4800 AND 161 Host
VT0.25_6 VT0.25 6 4800 AND 1 Parasite
VT0.25_6 VT0.25 6 4800 ORN 636 Host
VT0.25_6 VT0.25 6 4800 ORN 4 Parasite
VT0.25_6 VT0.25 6 4800 OR 15 Host
VT0.25_6 VT0.25 6 4800 OR 0 Parasite
VT0.25_6 VT0.25 6 4800 ANDN 1 Host
VT0.25_6 VT0.25 6 4800 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4800 NOR 0 Host
VT0.25_6 VT0.25 6 4800 NOR 0 Parasite
VT0.25_6 VT0.25 6 4800 XOR 0 Host
VT0.25_6 VT0.25 6 4800 XOR 0 Parasite
VT0.25_6 VT0.25 6 4800 EQU 0 Host
VT0.25_6 VT0.25 6 4800 EQU 0 Parasite
VT0.25_6 VT0.25 6 4900 NOT 669620 Host
VT0.25_6 VT0.25 6 4900 NOT 221915 Parasite
VT0.25_6 VT0.25 6 4900 NAND 8369 Host
VT0.25_6 VT0.25 6 4900 NAND 1067 Parasite
VT0.25_6 VT0.25 6 4900 AND 131 Host
VT0.25_6 VT0.25 6 4900 AND 0 Parasite
VT0.25_6 VT0.25 6 4900 ORN 631 Host
VT0.25_6 VT0.25 6 4900 ORN 0 Parasite
VT0.25_6 VT0.25 6 4900 OR 21 Host
VT0.25_6 VT0.25 6 4900 OR 4 Parasite
VT0.25_6 VT0.25 6 4900 ANDN 0 Host
VT0.25_6 VT0.25 6 4900 ANDN 0 Parasite
VT0.25_6 VT0.25 6 4900 NOR 0 Host
VT0.25_6 VT0.25 6 4900 NOR 0 Parasite
VT0.25_6 VT0.25 6 4900 XOR 0 Host
VT0.25_6 VT0.25 6 4900 XOR 0 Parasite
VT0.25_6 VT0.25 6 4900 EQU 0 Host
VT0.25_6 VT0.25 6 4900 EQU 0 Parasite
VT0.25_6 VT0.25 6 5000 NOT 657692 Host
VT0.25_6 VT0.25 6 5000 NOT 228175 Parasite
VT0.25_6 VT0.25 6 5000 NAND 13763 Host
VT0.25_6 VT0.25 6 5000 NAND 1120 Parasite
VT0.25_6 VT0.25 6 5000 AND 268 Host
VT0.25_6 VT0.25 6 5000 AND 2 Parasite
VT0.25_6 VT0.25 6 5000 ORN 754 Host
VT0.25_6 VT0.25 6 5000 ORN 4 Parasite
VT0.25_6 VT0.25 6 5000 OR 19 Host
VT0.25_6 VT0.25 6 5000 OR 1 Parasite
VT0.25_6 VT0.25 6 5000 ANDN 0 Host
VT0.25_6 VT0.25 6 5000 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5000 NOR 0 Host
VT0.25_6 VT0.25 6 5000 NOR 0 Parasite
VT0.25_6 VT0.25 6 5000 XOR 0 Host
VT0.25_6 VT0.25 6 5000 XOR 0 Parasite
VT0.25_6 VT0.25 6 5000 EQU 0 Host
VT0.25_6 VT0.25 6 5000 EQU 0 Parasite
VT0.25_6 VT0.25 6 5100 NOT 646970 Host
VT0.25_6 VT0.25 6 5100 NOT 227108 Parasite
VT0.25_6 VT0.25 6 5100 NAND 28355 Host
VT0.25_6 VT0.25 6 5100 NAND 1546 Parasite
VT0.25_6 VT0.25 6 5100 AND 232 Host
VT0.25_6 VT0.25 6 5100 AND 0 Parasite
VT0.25_6 VT0.25 6 5100 ORN 1233 Host
VT0.25_6 VT0.25 6 5100 ORN 2 Parasite
VT0.25_6 VT0.25 6 5100 OR 15 Host
VT0.25_6 VT0.25 6 5100 OR 0 Parasite
VT0.25_6 VT0.25 6 5100 ANDN 0 Host
VT0.25_6 VT0.25 6 5100 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5100 NOR 0 Host
VT0.25_6 VT0.25 6 5100 NOR 0 Parasite
VT0.25_6 VT0.25 6 5100 XOR 0 Host
VT0.25_6 VT0.25 6 5100 XOR 0 Parasite
VT0.25_6 VT0.25 6 5100 EQU 0 Host
VT0.25_6 VT0.25 6 5100 EQU 0 Parasite
VT0.25_6 VT0.25 6 5200 NOT 635519 Host
VT0.25_6 VT0.25 6 5200 NOT 226187 Parasite
VT0.25_6 VT0.25 6 5200 NAND 44004 Host
VT0.25_6 VT0.25 6 5200 NAND 1523 Parasite
VT0.25_6 VT0.25 6 5200 AND 135 Host
VT0.25_6 VT0.25 6 5200 AND 2 Parasite
VT0.25_6 VT0.25 6 5200 ORN 1237 Host
VT0.25_6 VT0.25 6 5200 ORN 1 Parasite
VT0.25_6 VT0.25 6 5200 OR 19 Host
VT0.25_6 VT0.25 6 5200 OR 0 Parasite
VT0.25_6 VT0.25 6 5200 ANDN 0 Host
VT0.25_6 VT0.25 6 5200 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5200 NOR 0 Host
VT0.25_6 VT0.25 6 5200 NOR 1 Parasite
VT0.25_6 VT0.25 6 5200 XOR 0 Host
VT0.25_6 VT0.25 6 5200 XOR 0 Parasite
VT0.25_6 VT0.25 6 5200 EQU 0 Host
VT0.25_6 VT0.25 6 5200 EQU 0 Parasite
VT0.25_6 VT0.25 6 5300 NOT 632285 Host
VT0.25_6 VT0.25 6 5300 NOT 221158 Parasite
VT0.25_6 VT0.25 6 5300 NAND 54295 Host
VT0.25_6 VT0.25 6 5300 NAND 1383 Parasite
VT0.25_6 VT0.25 6 5300 AND 130 Host
VT0.25_6 VT0.25 6 5300 AND 0 Parasite
VT0.25_6 VT0.25 6 5300 ORN 1255 Host
VT0.25_6 VT0.25 6 5300 ORN 2 Parasite
VT0.25_6 VT0.25 6 5300 OR 9 Host
VT0.25_6 VT0.25 6 5300 OR 0 Parasite
VT0.25_6 VT0.25 6 5300 ANDN 1 Host
VT0.25_6 VT0.25 6 5300 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5300 NOR 0 Host
VT0.25_6 VT0.25 6 5300 NOR 0 Parasite
VT0.25_6 VT0.25 6 5300 XOR 1 Host
VT0.25_6 VT0.25 6 5300 XOR 0 Parasite
VT0.25_6 VT0.25 6 5300 EQU 0 Host
VT0.25_6 VT0.25 6 5300 EQU 0 Parasite
VT0.25_6 VT0.25 6 5400 NOT 639161 Host
VT0.25_6 VT0.25 6 5400 NOT 217134 Parasite
VT0.25_6 VT0.25 6 5400 NAND 51724 Host
VT0.25_6 VT0.25 6 5400 NAND 1310 Parasite
VT0.25_6 VT0.25 6 5400 AND 180 Host
VT0.25_6 VT0.25 6 5400 AND 0 Parasite
VT0.25_6 VT0.25 6 5400 ORN 1319 Host
VT0.25_6 VT0.25 6 5400 ORN 4 Parasite
VT0.25_6 VT0.25 6 5400 OR 7 Host
VT0.25_6 VT0.25 6 5400 OR 1 Parasite
VT0.25_6 VT0.25 6 5400 ANDN 1 Host
VT0.25_6 VT0.25 6 5400 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5400 NOR 0 Host
VT0.25_6 VT0.25 6 5400 NOR 0 Parasite
VT0.25_6 VT0.25 6 5400 XOR 0 Host
VT0.25_6 VT0.25 6 5400 XOR 0 Parasite
VT0.25_6 VT0.25 6 5400 EQU 0 Host
VT0.25_6 VT0.25 6 5400 EQU 0 Parasite
VT0.25_6 VT0.25 6 5500 NOT 641287 Host
VT0.25_6 VT0.25 6 5500 NOT 212410 Parasite
VT0.25_6 VT0.25 6 5500 NAND 59507 Host
VT0.25_6 VT0.25 6 5500 NAND 1499 Parasite
VT0.25_6 VT0.25 6 5500 AND 229 Host
VT0.25_6 VT0.25 6 5500 AND 1 Parasite
VT0.25_6 VT0.25 6 5500 ORN 1196 Host
VT0.25_6 VT0.25 6 5500 ORN 5 Parasite
VT0.25_6 VT0.25 6 5500 OR 12 Host
VT0.25_6 VT0.25 6 5500 OR 2 Parasite
VT0.25_6 VT0.25 6 5500 ANDN 0 Host
VT0.25_6 VT0.25 6 5500 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5500 NOR 0 Host
VT0.25_6 VT0.25 6 5500 NOR 0 Parasite
VT0.25_6 VT0.25 6 5500 XOR 0 Host
VT0.25_6 VT0.25 6 5500 XOR 0 Parasite
VT0.25_6 VT0.25 6 5500 EQU 0 Host
VT0.25_6 VT0.25 6 5500 EQU 0 Parasite
VT0.25_6 VT0.25 6 5600 NOT 633538 Host
VT0.25_6 VT0.25 6 5600 NOT 213254 Parasite
VT0.25_6 VT0.25 6 5600 NAND 68739 Host
VT0.25_6 VT0.25 6 5600 NAND 1105 Parasite
VT0.25_6 VT0.25 6 5600 AND 201 Host
VT0.25_6 VT0.25 6 5600 AND 0 Parasite
VT0.25_6 VT0.25 6 5600 ORN 1310 Host
VT0.25_6 VT0.25 6 5600 ORN 2 Parasite
VT0.25_6 VT0.25 6 5600 OR 12 Host
VT0.25_6 VT0.25 6 5600 OR 2 Parasite
VT0.25_6 VT0.25 6 5600 ANDN 1 Host
VT0.25_6 VT0.25 6 5600 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5600 NOR 1 Host
VT0.25_6 VT0.25 6 5600 NOR 0 Parasite
VT0.25_6 VT0.25 6 5600 XOR 1 Host
VT0.25_6 VT0.25 6 5600 XOR 0 Parasite
VT0.25_6 VT0.25 6 5600 EQU 1 Host
VT0.25_6 VT0.25 6 5600 EQU 0 Parasite
VT0.25_6 VT0.25 6 5700 NOT 623109 Host
VT0.25_6 VT0.25 6 5700 NOT 216132 Parasite
VT0.25_6 VT0.25 6 5700 NAND 71051 Host
VT0.25_6 VT0.25 6 5700 NAND 1205 Parasite
VT0.25_6 VT0.25 6 5700 AND 142 Host
VT0.25_6 VT0.25 6 5700 AND 1 Parasite
VT0.25_6 VT0.25 6 5700 ORN 1219 Host
VT0.25_6 VT0.25 6 5700 ORN 0 Parasite
VT0.25_6 VT0.25 6 5700 OR 12 Host
VT0.25_6 VT0.25 6 5700 OR 0 Parasite
VT0.25_6 VT0.25 6 5700 ANDN 1 Host
VT0.25_6 VT0.25 6 5700 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5700 NOR 0 Host
VT0.25_6 VT0.25 6 5700 NOR 0 Parasite
VT0.25_6 VT0.25 6 5700 XOR 0 Host
VT0.25_6 VT0.25 6 5700 XOR 0 Parasite
VT0.25_6 VT0.25 6 5700 EQU 0 Host
VT0.25_6 VT0.25 6 5700 EQU 0 Parasite
VT0.25_6 VT0.25 6 5800 NOT 625187 Host
VT0.25_6 VT0.25 6 5800 NOT 215151 Parasite
VT0.25_6 VT0.25 6 5800 NAND 71690 Host
VT0.25_6 VT0.25 6 5800 NAND 958 Parasite
VT0.25_6 VT0.25 6 5800 AND 141 Host
VT0.25_6 VT0.25 6 5800 AND 0 Parasite
VT0.25_6 VT0.25 6 5800 ORN 1630 Host
VT0.25_6 VT0.25 6 5800 ORN 0 Parasite
VT0.25_6 VT0.25 6 5800 OR 4 Host
VT0.25_6 VT0.25 6 5800 OR 1 Parasite
VT0.25_6 VT0.25 6 5800 ANDN 1 Host
VT0.25_6 VT0.25 6 5800 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5800 NOR 0 Host
VT0.25_6 VT0.25 6 5800 NOR 0 Parasite
VT0.25_6 VT0.25 6 5800 XOR 0 Host
VT0.25_6 VT0.25 6 5800 XOR 0 Parasite
VT0.25_6 VT0.25 6 5800 EQU 0 Host
VT0.25_6 VT0.25 6 5800 EQU 0 Parasite
VT0.25_6 VT0.25 6 5900 NOT 628043 Host
VT0.25_6 VT0.25 6 5900 NOT 215500 Parasite
VT0.25_6 VT0.25 6 5900 NAND 71602 Host
VT0.25_6 VT0.25 6 5900 NAND 820 Parasite
VT0.25_6 VT0.25 6 5900 AND 128 Host
VT0.25_6 VT0.25 6 5900 AND 0 Parasite
VT0.25_6 VT0.25 6 5900 ORN 1569 Host
VT0.25_6 VT0.25 6 5900 ORN 1 Parasite
VT0.25_6 VT0.25 6 5900 OR 13 Host
VT0.25_6 VT0.25 6 5900 OR 4 Parasite
VT0.25_6 VT0.25 6 5900 ANDN 2 Host
VT0.25_6 VT0.25 6 5900 ANDN 0 Parasite
VT0.25_6 VT0.25 6 5900 NOR 0 Host
VT0.25_6 VT0.25 6 5900 NOR 0 Parasite
VT0.25_6 VT0.25 6 5900 XOR 0 Host
VT0.25_6 VT0.25 6 5900 XOR 0 Parasite
VT0.25_6 VT0.25 6 5900 EQU 0 Host
VT0.25_6 VT0.25 6 5900 EQU 0 Parasite
VT0.25_6 VT0.25 6 6000 NOT 609804 Host
VT0.25_6 VT0.25 6 6000 NOT 216144 Parasite
VT0.25_6 VT0.25 6 6000 NAND 90827 Host
VT0.25_6 VT0.25 6 6000 NAND 605 Parasite
VT0.25_6 VT0.25 6 6000 AND 85 Host
VT0.25_6 VT0.25 6 6000 AND 1 Parasite
VT0.25_6 VT0.25 6 6000 ORN 1302 Host
VT0.25_6 VT0.25 6 6000 ORN 0 Parasite
VT0.25_6 VT0.25 6 6000 OR 18 Host
VT0.25_6 VT0.25 6 6000 OR 1 Parasite
VT0.25_6 VT0.25 6 6000 ANDN 1 Host
VT0.25_6 VT0.25 6 6000 ANDN 0 Parasite
VT0.25_6 VT0.25 6 6000 NOR 0 Host
VT0.25_6 VT0.25 6 6000 NOR 0 Parasite
VT0.25_6 VT0.25 6 6000 XOR 0 Host
VT0.25_6 VT0.25 6 6000 XOR 0 Parasite
VT0.25_6 VT0.25 6 6000 EQU 0 Host
VT0.25_6 VT0.25 6 6000 EQU 0 Parasite
VT0.25_6 VT0.25 6 6100 NOT 595054 Host
VT0.25_6 VT0.25 6 6100 NOT 217221 Parasite
VT0.25_6 VT0.25 6 6100 NAND 103590 Host
VT0.25_6 VT0.25 6 6100 NAND 420 Parasite
VT0.25_6 VT0.25 6 6100 AND 160 Host
VT0.25_6 VT0.25 6 6100 AND 1 Parasite
VT0.25_6 VT0.25 6 6100 ORN 1316 Host
VT0.25_6 VT0.25 6 6100 ORN 0 Parasite
VT0.25_6 VT0.25 6 6100 OR 24 Host
VT0.25_6 VT0.25 6 6100 OR 4 Parasite
VT0.25_6 VT0.25 6 6100 ANDN 1 Host
VT0.25_6 VT0.25 6 6100 ANDN 0 Parasite
VT0.25_6 VT0.25 6 6100 NOR 0 Host
VT0.25_6 VT0.25 6 6100 NOR 0 Parasite
VT0.25_6 VT0.25 6 6100 XOR 0 Host
VT0.25_6 VT0.25 6 6100 XOR 0 Parasite
VT0.25_6 VT0.25 6 6100 EQU 0 Host
VT0.25_6 VT0.25 6 6100 EQU 0 Parasite
VT0.25_6 VT0.25 6 6200 NOT 564557 Host
VT0.25_6 VT0.25 6 6200 NOT 219430 Parasite
VT0.25_6 VT0.25 6 6200 NAND 120924 Host
VT0.25_6 VT0.25 6 6200 NAND 812 Parasite
VT0.25_6 VT0.25 6 6200 AND 51 Host
VT0.25_6 VT0.25 6 6200 AND 2 Parasite
VT0.25_6 VT0.25 6 6200 ORN 2185 Host
VT0.25_6 VT0.25 6 6200 ORN 3 Parasite
VT0.25_6 VT0.25 6 6200 OR 7 Host
VT0.25_6 VT0.25 6 6200 OR 2 Parasite
VT0.25_6 VT0.25 6 6200 ANDN 1 Host
VT0.25_6 VT0.25 6 6200 ANDN 0 Parasite
VT0.25_6 VT0.25 6 6200 NOR 0 Host
VT0.25_6 VT0.25 6 6200 NOR 0 Parasite
VT0.25_6 VT0.25 6 6200 XOR 2 Host
VT0.25_6 VT0.25 6 6200 XOR 0 Parasite
VT0.25_6 VT0.25 6 6200 EQU 0 Host
VT0.25_6 VT0.25 6 6200 EQU 0 Parasite
VT0.25_6 VT0.25 6 6300 NOT 569492 Host
VT0.25_6 VT0.25 6 6300 NOT 211975 Parasite
VT0.25_6 VT0.25 6 6300 NAND 131303 Host
VT0.25_6 VT0.25 6 6300 NAND 604 Parasite
VT0.25_6 VT0.25 6 6300 AND 141 Host
VT0.25_6 VT0.25 6 6300 AND 0 Parasite
VT0.25_6 VT0.25 6 6300 ORN 2490 Host
VT0.25_6 VT0.25 6 6300 ORN 0 Parasite
VT0.25_6 VT0.25 6 6300 OR 16 Host
VT0.25_6 VT0.25 6 6300 OR 0 Parasite
VT0.25_6 VT0.25 6 6300 ANDN 0 Host
VT0.25_6 VT0.25 6 6300 ANDN 0 Parasite
VT0.25_6 VT0.25 6 6300 NOR 0 Host
VT0.25_6 VT0.25 6 6300 NOR 0 Parasite
VT0.25_6 VT0.25 6 6300 XOR 1 Host
VT0.25_6 VT0.25 6 6300 XOR 0 Parasite
VT0.25_6 VT0.25 6 6300 EQU 0 Host
VT0.25_6 VT0.25 6 6300 EQU 0 Parasite
VT0.25_6 VT0.25 6 6400 NOT 553128 Host
VT0.25_6 VT0.25 6 6400 NOT 219723 Parasite
VT0.25_6 VT0.25 6 6400 NAND 137278 Host
VT0.25_6 VT0.25 6 6400 NAND 791 Parasite
VT0.25_6 VT0.25 6 6400 AND 86 Host
VT0.25_6 VT0.25 6 6400 AND 0 Parasite
VT0.25_6 VT0.25 6 6400 ORN 2205 Host
VT0.25_6 VT0.25 6 6400 ORN 2 Parasite
VT0.25_6 VT0.25 6 6400 OR 11 Host
VT0.25_6 VT0.25 6 6400 OR 0 Parasite
VT0.25_6 VT0.25 6 6400 ANDN 1 Host
VT0.25_6 VT0.25 6 6400 ANDN 0 Parasite
VT0.25_6 VT0.25 6 6400 NOR 0 Host
VT0.25_6 VT0.25 6 6400 NOR 0 Parasite
VT0.25_6 VT0.25 6 6400 XOR 0 Host
VT0.25_6 VT0.25 6 6400 XOR 0 Parasite
VT0.25_6 VT0.25 6 6400 EQU 0 Host
VT0.25_6 VT0.25 6 6400 EQU 0 Parasite
VT0.25_6 VT0.25 6 6500 NOT 560692 Host
VT0.25_6 VT0.25 6 6500 NOT 220136 Parasite
VT0.25_6 VT0.25 6 6500 NAND 131643 Host
VT0.25_6 VT0.25 6 6500 NAND 505 Parasite
VT0.25_6 VT0.25 6 6500 AND 43 Host
VT0.25_6 VT0.25 6 6500 AND 0 Parasite
VT0.25_6 VT0.25 6 6500 ORN 2141 Host
VT0.25_6 VT0.25 6 6500 ORN 3 Parasite
VT0.25_6 VT0.25 6 6500 OR 22 Host
VT0.25_6 VT0.25 6 6500 OR 0 Parasite
VT0.25_6 VT0.25 6 6500 ANDN 1 Host
VT0.25_6 VT0.25 6 6500 ANDN 0 Parasite
VT0.25_6 VT0.25 6 6500 NOR 0 Host
VT0.25_6 VT0.25 6 6500 NOR 0 Parasite
VT0.25_6 VT0.25 6 6500 XOR 0 Host
VT0.25_6 VT0.25 6 6500 XOR 0 Parasite
VT0.25_6 VT0.25 6 6500 EQU 0 Host
VT0.25_6 VT0.25 6 6500 EQU 0 Parasite
VT0.25_6 VT0.25 6 6600 NOT 562387 Host
VT0.25_6 VT0.25 6 6600 NOT 217708 Parasite
VT0.25_6 VT0.25 6 6600 NAND 134611 Host
